x	left	right
0.0	0.07845183431000788	8.505764523614775e-187
0.07518796992481203	0.08254534796708779	2.970814031010167e-185
0.15037593984962405	0.08650804038369553	1.022299455489477e-183
0.22556390977443608	0.09030145433255844	3.4659424291890684e-182
0.3007518796992481	0.09388742968602581	1.1577242009340248e-180
0.37593984962406013	0.09722873501283756	3.8100390870215146e-179
0.45112781954887216	0.10028970694750736	1.2353621827222975e-177
0.5263157894736842	0.10303688221153784	3.946387491071497e-176
0.6015037593984962	0.10543960681511373	1.2420689390996967e-174
0.6766917293233082	0.10747060710423702	3.851520634173693e-173
0.7518796992481203	0.10910650795296682	1.1766825378755006e-171
0.8270676691729323	0.11032828452534615	3.5418237042138936e-170
0.9022556390977443	0.11112163561871527	1.0503526221059678e-168
0.9774436090225563	0.11147726860223708	3.0689079326152552e-167
1.0526315789473684	0.11139108831689375	8.834320432830777e-166
1.1278195488721803	0.11086428492624387	2.505549502700738e-164
1.2030075187969924	0.10990331850939163	7.001214436629737e-163
1.2781954887218046	0.10851980106956353	1.927455338619523e-161
1.3533834586466165	0.10673027949040936	5.2280029009271665e-160
1.4285714285714284	0.10455592570544808	1.3971012078518042e-158
1.5037593984962405	0.10202214285697009	3.6784128274751724e-157
1.5789473684210527	0.09915809842153185	9.54187275541631e-156
1.6541353383458646	0.09599619709530098	2.4386379343479032e-154
1.7293233082706765	0.09257150760532894	6.140469544661717e-153
1.8045112781954886	0.0889211585020126	1.5233384015510648e-151
1.8796992481203008	0.08508371837283839	3.723331897379167e-150
1.9548872180451127	0.08109857579729482	8.966184342476484e-149
2.0300751879699246	0.07700533375641892	2.127277410587018e-147
2.1052631578947367	0.07284323215476597	4.9725727446326055e-146
2.180451127819549	0.06865061066059996	1.1451930774927972e-144
2.2556390977443606	0.0644644222879219	2.5984647823160702e-143
2.3308270676691727	0.060319806107648484	5.8089215072029965e-142
2.406015037593985	0.05624972526728609	1.2794247073116384e-140
2.481203007518797	0.052284674204021706	2.7763518918498854e-139
2.556390977443609	0.048452456639676636	5.93573959184654e-138
2.631578947368421	0.044778033727717	1.250304289004234e-136
2.706766917293233	0.04128343965570402	2.594759760934435e-135
2.781954887218045	0.03798776015493014	5.30541229854502e-134
2.8571428571428568	0.03490716778489357	1.0687636569712215e-132
2.932330827067669	0.032055006583476035	2.1212153778447203e-131
3.007518796992481	0.02944191773070261	4.147901250477456e-130
3.082706766917293	0.027075997277953286	7.99121107969122e-129
3.1578947368421053	0.02496297674577451	1.5168315313645848e-127
3.233082706766917	0.023106417480365894	2.8366297011957937e-126
3.308270676691729	0.0215079100590744	5.226470408471251e-125
3.3834586466165413	0.020167270717360727	9.487567916826313e-124
3.458646616541353	0.01908272769481118	1.6968437450523118e-122
3.533834586466165	0.018251091521312997	2.9899873987189313e-121
3.6090225563909772	0.01766790453807399	5.190837293902597e-120
3.6842105263157894	0.017327566321195254	8.87863140000691e-119
3.7593984962406015	0.017223433096906923	1.4962190805198366e-117
3.834586466165413	0.017347890657201576	2.4841905374500687e-116
3.9097744360902253	0.017692401654545054	4.0636394669861375e-115
3.9849624060150375	0.0182475294301076	6.54916584397643e-114
4.060150375939849	0.019002941671425425	1.0399138414111186e-112
4.135338345864661	0.019947398167694485	1.6268566295714033e-111
4.2105263157894735	0.02106872770507418	2.5075047025938863e-110
4.285714285714286	0.02235379969802371	3.80780572927747e-109
4.360902255639098	0.023788496470376265	5.6970281035613365e-108
4.43609022556391	0.025357692173473043	8.397741321459744e-107
4.511278195488721	0.027045244157668166	1.2195993262970991e-105
4.586466165413533	0.028834002204929682	1.7450682254294224e-104
4.661654135338345	0.030705840398679695	2.460074152694837e-103
4.7368421052631575	0.032641715574278515	3.4168391707735077e-102
4.81203007518797	0.034621755288285955	4.675643909543201e-101
4.887218045112782	0.03662537710155415	6.3037484130964e-100
4.962406015037594	0.03863143973022451	8.373304160447545e-99
5.037593984962406	0.04061842532376046	1.0958103920714324e-97
5.112781954887218	0.04256465082687826	1.4129100500407274e-96
5.1879699248120295	0.04444850512041975	1.794874823871217e-95
5.263157894736842	0.04624870746210529	2.2464376518153555e-94
5.338345864661654	0.047944581706702974	2.7700979464733964e-93
5.413533834586466	0.049516339917419376	3.3653980066037694e-92
5.488721804511278	0.05094536832151383	4.028267412460672e-91
5.56390977443609	0.052214508141281576	4.750515123129415e-90
5.639097744360902	0.05330832366612657	5.5195499640612216e-89
5.7142857142857135	0.05421335003242409	6.318400999710121e-88
5.789473684210526	0.054918313545110405	7.126089183357722e-87
5.864661654135338	0.05541431799798102	7.918371502656855e-86
5.93984962406015	0.05569499130804661	8.66884116760119e-85
6.015037593984962	0.055756587843180445	9.350326372322627e-84
6.090225563909774	0.05559804305372236	9.936491070112554e-83
6.165413533834586	0.055220978373070204	1.0403509667439833e-81
6.2406015037593985	0.054629655780197656	1.073166866653076e-80
6.315789473684211	0.05383088286638613	1.0906745724170618e-79
6.390977443609022	0.05283387066665479	1.0921031832256104e-78
6.466165413533834	0.051650047852551714	1.0773894281802852e-77
6.541353383458646	0.0502928360901442	1.0471823135909954e-76
6.616541353383458	0.0487773924040313	1.0027956456274449e-75
6.69172932330827	0.04712032522127867	9.461132669473548e-75
6.7669172932330826	0.045339391373343356	8.794565291644602e-74
6.842105263157895	0.043453181693896926	8.054269822135988e-73
6.917293233082706	0.041480802960492835	7.267390950684973e-72
6.992481203007518	0.03944156379264316	6.460578756225277e-71
7.06766917293233	0.037354671751763144	5.658546359390522e-70
7.142857142857142	0.0352389483116473	4.882911845103589e-69
7.2180451127819545	0.033112567610736617	4.15138910441211e-68
7.293233082706767	0.030992823993960177	3.4773511646528054e-67
7.368421052631579	0.02889593234062207	2.8697509759409816e-66
7.443609022556391	0.026836864095763555	2.3333528932927876e-65
7.518796992481203	0.024829220815803212	1.8692061085175073e-64
7.593984962406014	0.022885145943524563	1.4752801853738257e-63
7.669172932330826	0.021015274477920745	1.1471821458883318e-62
7.744360902255639	0.019228719231842075	8.788824678996065e-62
7.819548872180451	0.017533091500214284	6.633913053002485e-61
7.894736842105263	0.015934553213142074	4.9334337578320524e-60
7.969924812030075	0.0144378970344732	3.6146760314471035e-59
8.045112781954886	0.013046650394067872	2.6093360206353406e-58
8.120300751879698	0.011763199111845354	1.8558000914896454e-57
8.19548872180451	0.010588926079086217	1.3003879190297025e-56
