x	left	right
0.0	4.0171161625287315e-06	1.8564375390333077e-11
0.03258145363408521	8.501883578361744e-06	2.662328523195338e-11
0.06516290726817042	1.7552205208859353e-05	3.8068198149455676e-11
0.09774436090225563	3.5347930529392004e-05	5.4272817770035235e-11
0.13032581453634084	6.944037679471386e-05	7.714748840956725e-11
0.16290726817042606	0.00013306870044653272	1.0934038188721247e-10
0.19548872180451127	0.00024874567213683103	1.5451076889335635e-10
0.22807017543859648	0.00045357689317699235	2.176989296795065e-10
0.2606516290726817	0.0008067929256910282	3.0582515656431573e-10
0.2932330827067669	0.001399874207886998	4.283605745877872e-10
0.3258145363408521	0.002369363605678964	5.982258162451351e-10
0.3583959899749373	0.003911921988227483	8.329907566170718e-10
0.39097744360902253	0.006300346407368189	1.1564705727923257e-09
0.42355889724310775	0.009898159382378195	1.6008416062815293e-09
0.45614035087719296	0.015169114432439838	2.2094364418825303e-09
0.48872180451127817	0.022676800710959816	3.040423183053591e-09
0.5213032581453634	0.03306885136613891	4.171631427484201e-09
0.5538847117794485	0.04704053016360108	5.706859737795355e-09
0.5864661654135338	0.06527412762436886	7.784089836845095e-09
0.6190476190476191	0.08835389824748266	1.0586145362570416e-08
0.6516290726817042	0.11666111583184344	1.4354472565845472e-08
0.6842105263157894	0.15025962728341102	1.9406892439785533e-08
0.7167919799498746	0.18878794511635713	2.616038498225394e-08
0.7493734335839599	0.2313779571732331	3.516022420031476e-08
0.7819548872180451	0.27662120975635746	4.711709577088032e-08
0.8145363408521302	0.3226002808356416	6.295420787151884e-08
0.8471177944862155	0.3669946868685905	8.386686072335178e-08
0.8796992481203008	0.40725889957930805	1.1139748422997397e-07
0.9122807017543859	0.44085641122410685	1.4752979935672598e-07
0.9448621553884711	0.46552124897768465	1.948065223018218e-07
0.9774436090225563	0.4795099558890033	2.5647592674496815e-07
1.0100250626566416	0.4818052399295965	3.3667362488308915e-07
1.0426065162907268	0.47223827086984127	4.4064713923659527e-07
1.075187969924812	0.4515092083778078	5.750322307662769e-07
1.107769423558897	0.4211024953377616	7.481915402021744e-07
1.1403508771929824	0.3831111473072993	9.70627902396527e-07
1.1729323308270676	0.3399989168179565	1.255486718873754e-06
1.2055137844611528	0.2943378065043027	1.6191640283335976e-06
1.2380952380952381	0.24855948222162094	2.082039399798498e-06
1.2706766917293233	0.204753056240754	2.669355482124232e-06
1.3032581453634084	0.1645304256555667	3.4122689610925852e-06
1.3358395989974936	0.12896676925557915	4.349100774111674e-06
1.3684210526315788	0.09861096086113008	5.5268166715959895e-06
1.4010025062656641	0.07355095762578065	7.002772535935183e-06
1.4335839598997493	0.053513978949156174	8.846762197219964e-06
1.4661654135338344	0.03798060918588014	1.1143408721799183e-05
1.4987468671679198	0.02629495185756904	1.3994943173781235e-05
1.531328320802005	0.017758186176679975	1.752441751348896e-05
1.5639097744360901	0.01169878073457369	2.1879400426055142e-05
1.5964912280701753	0.007517931632288186	2.723620626504158e-05
1.6290726817042605	0.00471272316312822	3.380470771926733e-05
1.6616541353383458	0.0028817833505101484	4.183378200797877e-05
1.694235588972431	0.001718964166679093	5.161743809759351e-05
1.7268170426065161	0.0010002063011706002	6.350166830954368e-05
