x	left	right
0.0	0.012832137198648935	8.746859564704393e-21
0.05764411027568922	0.015239076130416772	1.95842519153417e-20
0.11528822055137844	0.01792263361133821	4.3509339143990555e-20
0.17293233082706766	0.020876562557520798	9.59132602906739e-20
0.23057644110275688	0.024086075401115993	2.09795171033371e-19
0.2882205513784461	0.027527405049517326	4.553370486270355e-19
0.3458646616541353	0.031167817916154868	9.805983446312965e-19
0.40350877192982454	0.03496614038843591	2.095414718714947e-18
0.46115288220551376	0.038873826697034486	4.44293021115627e-18
0.518796992481203	0.042836555230112164	9.347374859513183e-18
0.5764411027568922	0.046796295034060534	1.9513289808502784e-17
0.6340852130325814	0.05069373866726223	4.041959862796664e-17
0.6917293233082706	0.05447095644365859	8.307572984989883e-17
0.7493734335839599	0.05807409525382168	1.6942480758218772e-16
0.8070175438596491	0.06145592695747944	3.428471184213705e-16
0.8646616541353382	0.06457805012494772	6.884060415028135e-16
0.9223057644110275	0.06741256640725114	1.371543257158277e-15
0.9799498746867168	0.06994308881459152	2.711408870807341e-15
1.037593984962406	0.07216499132704476	5.318647191224442e-15
1.0952380952380951	0.07408487315432824	1.035208953638407e-14
1.1528822055137844	0.07571928052599064	1.9992887555755082e-14
1.2105263157894737	0.07709279697828939	3.831278249871215e-14
1.2681704260651627	0.07823567227724418	7.285049914165639e-14
1.325814536340852	0.07918120355211626	1.3744914294933397e-13
1.3834586466165413	0.07996310455611877	2.5731920889437263e-13
1.4411027568922306	0.08061309707338427	4.779946609984746e-13
1.4987468671679198	0.08115893190304567	8.810378184412027e-13
1.5563909774436089	0.08162299799524446	1.6113382734262633e-12
1.6140350877192982	0.08202161230326283	2.924149426620685e-12
1.6716791979949874	0.08236500702508562	5.265420590522146e-12
1.7293233082706765	0.08265795374972756	9.40778188715237e-12
1.7869674185463658	0.08290089453324778	1.6678695485089508e-11
1.844611528822055	0.08309139627606178	2.933982951107746e-11
1.9022556390977443	0.08322571334479989	5.121223847418486e-11
1.9598997493734336	0.08330023797119608	8.869734073248961e-11
2.017543859649123	0.08331263926337948	1.5242917753200214e-10
2.075187969924812	0.08326253716148391	2.5992393918913143e-10
2.132832080200501	0.08315162190655306	4.397897679696782e-10
2.1904761904761902	0.08298320483622032	7.383539942657024e-10
2.2481203007518795	0.08276126350199833	1.2299991269001425e-09
2.305764411027569	0.08248911392542739	2.033132321606031e-09
2.363408521303258	0.08216789689289401	3.3346261602241866e-09
2.4210526315789473	0.08179509708755776	5.426868873743815e-09
2.4786967418546366	0.08136331983773513	8.763390616006776e-09
2.5363408521303255	0.0808595297282661	1.4041570318412109e-08
2.5939849624060147	0.08026491084615837	2.2324403066810522e-08
2.651629072681704	0.07955544538501083	3.52180007128122e-08
2.7092731829573933	0.07870323317174302	5.51277424128592e-08
2.7669172932330826	0.07767849798656429	8.562417190217332e-08
2.824561403508772	0.07645215594878024	1.3196027987084697e-07
2.882205513784461	0.07499876434544447	2.0179515673605056e-07
2.9398496240601504	0.07329963177511581	3.061955792418176e-07
2.9974937343358397	0.07134585550079886	4.6100725586986156e-07
3.0551378446115285	0.06914105975260533	6.887114014191111e-07
3.1127819548872178	0.06670363694226666	1.0209099854332268e-06
3.170426065162907	0.06406833759559882	1.5016139626045477e-06
3.2280701754385963	0.061287107950897854	2.1915420674566544e-06
3.2857142857142856	0.05842912963043902	3.173671652441249e-06
3.343358395989975	0.05558006690653908	4.560314994026443e-06
3.401002506265664	0.05284056841214783	6.502020862770529e-06
3.458646616541353	0.050324098181595854	9.198617157144742e-06
3.5162907268170422	0.0481541845059037	1.2912710023966728e-05
3.5739348370927315	0.04646117555853264	1.7985930963825854e-05
3.631578947368421	0.04537858159501565	2.4858167849785298e-05
3.68922305764411	0.04503906987339299	3.40899199649391e-05
3.7468671679197993	0.04557016619643869	4.638777262952092e-05
3.8045112781954886	0.047089711889984495	6.263278633908427e-05
3.862155388471178	0.049701131712091846	8.391133338582097e-05
3.919799498746867	0.053488589244386715	0.00011154759008438047
