x	left	right
0.0	5.513214209818487e-10	2.460684200155646e-47
0.05764411027568922	9.702368823675161e-10	6.763415019448683e-47
0.11528822055137844	1.6935089694668488e-09	1.8499575934271654e-46
0.17293233082706766	2.9317979108317038e-09	5.0355056484066425e-46
0.23057644110275688	5.034048198059058e-09	1.3639862126015005e-45
0.2882205513784461	8.573092628650201e-09	3.6767360394330095e-45
0.3458646616541353	1.4480863885328364e-08	9.862806266568404e-45
0.40350877192982454	2.4259856913913286e-08	2.6328379633094323e-44
0.46115288220551376	4.031055774607519e-08	6.994124185804554e-44
0.518796992481203	6.643335533304858e-08	1.8489625966255053e-43
0.5764411027568922	1.08590135954963e-07	4.864167155826876e-43
0.6340852130325814	1.7604811300546765e-07	1.2734281173095317e-42
0.6917293233082706	2.8307999572331055e-07	3.3176147828529515e-42
0.7493734335839599	4.514646961512642e-07	8.601279471296662e-42
0.8070175438596491	7.141266125075659e-07	2.2191453009404708e-41
0.8646616541353382	1.1203751022599584e-06	5.697626784753902e-41
0.9223057644110275	1.7433656667523993e-06	1.455753475554775e-40
0.9799498746867168	2.6906074300948878e-06	3.701410495545e-40
1.037593984962406	4.118594108289086e-06	9.365527584496164e-40
1.0952380952380951	6.252942845785689e-06	2.3582118718214283e-39
1.1528822055137844	9.415789324561404e-06	5.909067816178194e-39
1.2105263157894737	1.4062606187368261e-05	1.4734679912793509e-38
1.2681704260651627	2.0831076096535266e-05	3.656352147532472e-38
1.325814536340852	3.0605142393395166e-05	9.029026047261369e-38
1.3834586466165413	4.459784891496727e-05	2.218806217544917e-37
1.4411027568922306	6.445702069466508e-05	5.426045377362946e-37
1.4987468671679198	9.239816625884325e-05	1.3204837087115924e-36
1.5563909774436089	0.0001313691183066802	3.197924841447003e-36
1.6140350877192982	0.0001852507719741158	7.707065264853368e-36
1.6716791979949874	0.00025909771099414525	1.848397616266899e-35
1.7293233082706765	0.00035942140244482666	4.4115107504512334e-35
1.7869674185463658	0.0004945168579190502	1.0477673549519866e-34
1.844611528822055	0.0006748310800982548	2.4764408736849505e-34
1.9022556390977443	0.0009133681428982129	5.82474132073492e-34
1.9598997493734336	0.001226121342278881	1.3633611101999964e-33
2.017543859649123	0.0016325175264868133	3.1756361678938836e-33
2.075187969924812	0.0021558525878161727	7.36098879787211e-33
2.132832080200501	0.0028236904104808184	1.6979588207374257e-32
2.1904761904761902	0.003668190694655408	3.8976580017778955e-32
2.2481203007518795	0.004726324533491115	8.9036050069758e-32
2.305764411027569	0.006039931065728619	2.024014503253061e-31
2.363408521303258	0.007655564736290959	4.578750034373806e-31
2.4210526315789473	0.009624081520375484	1.0307796345292208e-30
2.4786967418546366	0.011999914763209623	2.3092465519177302e-30
2.5363408521303255	0.014839997844661142	5.148258653265078e-30
2.5939849624060147	0.01820230230901387	1.1421837905116907e-29
2.651629072681704	0.02214397673756069	2.5217219985214652e-29
2.7092731829573933	0.026719093429326747	5.540436758322523e-29
2.7669172932330826	0.03197603635788769	1.211368781940906e-28
2.824561403508772	0.03795459381325775	2.63569002711061e-28
2.882205513784461	0.04468285098117989	5.7068685607104475e-28
2.9398496240601504	0.05217400930036362	1.2296654983576562e-27
2.9974937343358397	0.060423288194050725	2.6367058750382976e-27
3.0551378446115285	0.06940508786600738	5.626288105118885e-27
3.1127819548872178	0.07907060642699143	1.1947246639960991e-26
3.170426065162907	0.08934610806568896	2.5246389222891667e-26
3.2280701754385963	0.10013202922644139	5.309043694757948e-26
3.2857142857142856	0.11130308555736668	1.1110124061471335e-25
3.343358395989975	0.12270950356795601	2.3137002858634487e-25
3.401002506265664	0.1341794485443654	4.794914585206428e-25
3.458646616541353	0.14552265667618963	9.888723504060477e-25
3.5162907268170422	0.15653520815587557	2.0294818730709743e-24
3.5739348370927315	0.16700530387380333	4.144915717035499e-24
3.631578947368421	0.17671983662471008	8.424261054759014e-24
3.68922305764411	0.18547148413416462	1.7038584588929034e-23
3.7468671679197993	0.19306600117046974	3.429420970494495e-23
3.8045112781954886	0.19932935626365933	6.869002440475156e-23
3.862155388471178	0.204114348631001	1.3691534651489994e-22
3.919799498746867	0.20730635471744455	2.7157899549945e-22
3.977443609022556	0.20882789133730287	5.360753215865668e-22
4.035087719298246	0.20864174182791187	1.0530307230630558e-21
4.0927318295739346	0.20675246911768158	2.0584572933219137e-21
4.150375939849624	0.2032062298216756	4.004315355238359e-21
4.208020050125313	0.19808889993974244	7.751759275640218e-21
4.265664160401002	0.19152261842278112	1.4933371791921222e-20
4.323308270676692	0.18366094283805529	2.8628663530882173e-20
4.3809523809523805	0.17468288533520074	5.461725498110764e-20
4.43859649122807	0.1647861520503766	1.0369176419075772e-19
4.496240601503759	0.154179941592854	1.959044312714797e-19
4.553884711779449	0.14307766683795115	3.6832386517183158e-19
4.611528822055138	0.13168994936099823	6.891298549047271e-19
4.669172932330826	0.12021819977671942	1.2830922417761646e-18
4.726817042606516	0.10884904382060215	2.3773893005516886e-18
4.784461152882205	0.09774978816100209	4.383573999994025e-18
4.842105263157895	0.0870650472154266	8.043443170124147e-18
4.8997493734335835	0.07691457830829396	1.4687276579288724e-17
4.957393483709273	0.06739230260282414	2.6688623348745488e-17
5.015037593984962	0.05856642781496906	4.82610425899385e-17
5.072681704260651	0.050480539119594686	8.684660768550103e-17
5.130325814536341	0.04315548896855048	1.55523010836927e-16
5.1879699248120295	0.03659189553752013	2.7715460159512284e-16
5.245614035087719	0.03077305277507356	4.91513192882357e-16
5.303258145363408	0.025668061093786547	8.674289628459973e-16
5.360902255639098	0.02123500440589218	1.5234153195889134e-15
5.4185463659147866	0.017424023776505763	2.6624924552545374e-15
5.476190476190476	0.014180167574151987	4.63067315327265e-15
5.533834586466165	0.011445929848900471	8.01466832758913e-15
5.591478696741854	0.009163420264884587	1.3804245487580793e-14
5.649122807017544	0.007276138205855721	2.366058599628196e-14
5.7067669172932325	0.005730349144171258	4.0357479345244354e-14
5.764411027568922	0.004476082059555635	6.850279567805635e-14
5.822055137844611	0.003467782189543871	1.1571197271597002e-13
5.879699248120301	0.0026646637257286615	1.945064702659417e-13
5.93734335839599	0.0020308126415186497	3.2536855331359903e-13
5.994987468671679	0.0015350913086206264	5.416302170206351e-13
