x	left	right
0.0	0.020770929329091484	5.594986454656922e-59
0.05513784461152882	0.02494879676267995	2.3759348590535314e-58
0.11027568922305764	0.02965720633667623	1.0009159131790014e-57
0.16541353383458646	0.03488974768617039	4.1830035496018384e-57
0.22055137844611528	0.0406211650523079	1.734229010124128e-56
0.2756892230576441	0.04680517551299905	7.132671702430215e-56
0.3308270676691729	0.05337308886590835	2.910218505122568e-55
0.38596491228070173	0.06023345198257498	1.1779491288755133e-54
0.44110275689223055	0.06727289627659638	4.7299336356717433e-54
0.49624060150375937	0.07435830036258397	1.8841311679433755e-53
0.5513784461152882	0.08134029433700027	7.44551589309581e-53
0.606516290726817	0.08805803323782031	2.9188113791410054e-52
0.6616541353383458	0.09434506316748813	1.13512801177146e-51
0.7167919799498746	0.10003600381374692	4.3793658335573065e-51
0.7719298245614035	0.1049736857264408	1.6761202970987758e-50
0.8270676691729323	0.10901631915732433	6.363949419357169e-50
0.8822055137844611	0.11204424124030257	2.3970430163548316e-49
0.9373433583959899	0.11396579469264831	8.956792454125239e-49
0.9924812030075187	0.11472193543048931	3.3201428413357904e-48
1.0476190476190474	0.11428924600641173	1.220923915734197e-47
1.1027568922305764	0.1126811403190867	4.453977386437318e-47
1.1578947368421053	0.1099471731647241	1.6118884714410484e-46
1.213032581453634	0.10617050427309213	5.786947536266493e-46
1.2681704260651627	0.1014636979817964	2.0610649397295424e-45
1.3233082706766917	0.09596315464865614	7.282179517837808e-45
1.3784461152882206	0.08982255812743112	2.5524583284938085e-44
1.4335839598997493	0.08320577792015575	8.875309664873325e-44
1.488721804511278	0.07627968140407072	3.061511841963573e-43
1.543859649122807	0.06920729114694424	1.04764934800524e-42
1.5989974937343359	0.06214166877872796	3.556505830689886e-42
1.6541353383458646	0.05522082720880061	1.197729310432797e-41
1.7092731829573933	0.048563876249399535	4.001486948650219e-41
1.7644110275689222	0.04226850292545428	1.3262081926235217e-40
1.8195488721804511	0.03640978668010117	4.360432648139771e-40
1.8746867167919798	0.03104025982833527	1.4222470235233376e-39
1.9298245614035086	0.02619105144530685	4.602015308093749e-39
1.9849624060150375	0.02187390239659628	1.4772318371720031e-38
2.0401002506265664	0.01808381182593253	4.704103120547764e-38
2.095238095238095	0.014802070113016472	1.4860471277859052e-37
2.150375939849624	0.0119994471462078	4.657103676975522e-37
2.2055137844611528	0.009639333412430532	1.4478607821022382e-36
2.2606516290726817	0.0076806698875106875	4.465450478907672e-36
2.3157894736842106	0.00608054595396216	1.366253617601362e-35
2.370927318295739	0.004796387997301043	4.1469132166609704e-35
2.426065162907268	0.0037877012213034613	1.2486655888498928e-34
2.481203007518797	0.0030173609542453353	3.729880471824842e-34
2.5363408521303255	0.0024524758239589414	1.105277324532345e-33
2.5914786967418544	0.0020648632708312764	3.249190543327737e-33
2.6466165413533833	0.001831188456820533	9.475599043141744e-33
2.7017543859649122	0.0017328218864611847	2.741357937583898e-32
2.756892230576441	0.0017554705468784087	7.867783282854277e-32
2.8120300751879697	0.0018886337975788118	2.2400958804878026e-31
2.8671679197994986	0.0021249302079412256	6.327153933070425e-31
2.9223057644110275	0.002459336398166839	1.7728735807170238e-30
2.977443609022556	0.002888374654724507	4.9280455175371295e-30
3.032581453634085	0.003409283192269881	1.3589366994373117e-29
3.087719298245614	0.004019201507961903	3.717502923887254e-29
3.142857142857143	0.0047144030141667605	1.0088601895766861e-28
3.1979949874686717	0.0054896074274338215	2.71605290611235e-28
3.2531328320802	0.006337405430035163	7.253924657103431e-28
3.308270676691729	0.00724782704297063	1.9219205487134578e-27
3.363408521303258	0.008208082175355331	5.051558589747639e-27
3.4185463659147866	0.009202496374192872	1.317173344342827e-26
3.4736842105263155	0.010212656636123002	3.40712483954618e-26
