x	left	right
0.0	0.0024689252261865767	1.9862409373122625e-11
0.08270676691729323	0.004768396024187891	2.854440877782824e-11
0.16541353383458646	0.008701226604713208	4.089801456417513e-11
0.24812030075187969	0.015001628420498542	5.842186917783855e-11
0.3308270676691729	0.024437567528957985	8.320333228487173e-11
0.41353383458646614	0.0376151495316689	1.1814029251801569e-10
0.49624060150375937	0.05471415765341249	1.6724279353467798e-10
0.5789473684210527	0.07522491766599969	2.360417544709147e-10
0.6616541353383458	0.09779868005728867	3.3214085896125715e-10
0.744360902255639	0.1203309617397374	4.65959128662975e-10
0.8270676691729323	0.14034907963259957	6.517265205924949e-10
0.9097744360902256	0.1556745008222696	9.088140095134323e-10
0.9924812030075187	0.1652104615998414	1.2635041764884304e-09
1.075187969924812	0.16961596871559795	1.7513397302969185e-09
1.1578947368421053	0.1716113282034121	2.4202273690486245e-09
1.2406015037593985	0.17573035615569335	3.3345250566082948e-09
1.3233082706766917	0.1874699838368585	4.58040470488487e-09
1.4060150375939848	0.21195181785920947	6.272862508338797e-09
1.488721804511278	0.2523671609227713	8.564849471758346e-09
1.5714285714285714	0.30859745987184706	1.1659119407653052e-08
1.6541353383458646	0.37645061213358716	1.5823546051736125e-08
1.7368421052631577	0.44788354026911764	2.1410851041379923e-08
1.8195488721804511	0.5123587273366201	2.888391739573733e-08
1.9022556390977443	0.5591306348057703	3.8848146973728044e-08
1.9849624060150375	0.5798876159655422	5.209266446109765e-08
2.0676691729323307	0.570954357457442	6.964258524425877e-08
2.150375939849624	0.5343264723364496	9.282506178201694e-08
2.233082706766917	0.47717452144629147	1.233524157006455e-07
2.3157894736842106	0.4099773296671091	1.634263648453559e-07
2.398496240601504	0.3438970093519246	2.1586818091710497e-07
2.481203007518797	0.2882042693928591	2.842805798181765e-07
2.56390977443609	0.24845339805268504	3.732482694871418e-07
2.6466165413533833	0.225786018362553	4.885853747463981e-07
2.7293233082706765	0.21737175186817567	6.376394406427051e-07
2.8120300751879697	0.217703943997238	8.296633984384251e-07
2.894736842105263	0.22031445447786385	1.0762687726619264e-06
2.977443609022556	0.21944546858316227	1.391975520407362e-06
3.0601503759398496	0.21128968382523647	1.7948762269774524e-06
3.142857142857143	0.1945582243494833	2.3074349295097153e-06
3.225563909774436	0.17033107002724135	2.9574435879391928e-06
3.308270676691729	0.14134246622714866	3.7791621449135594e-06
3.3909774436090223	0.11099345152152522	4.81467117402125e-06
3.4736842105263155	0.08241713493953848	6.1154692539519485e-06
3.5563909774436087	0.05784366127322164	7.74435035162635e-06
3.6390977443609023	0.03836388901225944	9.777599555694606e-06
3.7218045112781954	0.024042130673116717	1.230754835575979e-05
3.8045112781954886	0.01423587076689565	1.544553316973249e-05
3.887218045112782	0.007964242109863075	1.93253028127238e-05
3.969924812030075	0.004209675109236763	2.4106921879189058e-05
4.052631578947368	0.002102299371842593	2.9981217351561692e-05
4.135338345864661	0.0009919485302075772	3.7174814903003136e-05
4.2180451127819545	0.00044227856800090336	4.5955809055048186e-05
4.300751879699248	0.00018655996096469049	5.664010728913951e-05
4.383458646616541	7.512361950602949e-05	6.959848208698574e-05
4.466165413533834	3.085979719550917e-05	8.526435637532777e-05
4.548872180451127	1.8252523037155376e-05	0.00010414233666753248
4.631578947368421	2.5319730893533026e-05	0.00012681749403577926
4.714285714285714	5.5768929730804374e-05	0.00015396537565329376
4.796992481203008	0.00012889426383603833	0.00018636270880420023
4.879699248120301	0.00028556113898390645	0.0002248987348240961
4.962406015037594	0.000598843192333536	0.00027058708234953586
5.045112781954887	0.0011867795492932136	0.0003245780575695837
5.12781954887218	0.0022221917038784964	0.00038817119406762485
5.2105263157894735	0.003931330924939461	0.000462827866647478
5.293233082706767	0.006571279609612572	0.000550183732755359
5.37593984962406	0.010378306809892993	0.0006520607224257776
5.458646616541353	0.015488071069129469	0.0007704782539817324
5.541353383458646	0.021843295818877825	0.000907663309100642
5.624060150375939	0.029120549800578932	0.0010660589586177144
5.7067669172932325	0.03671643085157412	0.0012483308910776285
5.789473684210526	0.04382609790075872	0.0014573714612465818
5.872180451127819	0.0496207392112245	0.001696300747398666
5.954887218045112	0.053492007730018186	0.0019684640861506336
6.037593984962406	0.055295993645655676	0.0022774255439633965
6.120300751879699	0.05551353505035058	0.002626956787191971
6.203007518796992	0.05525650032935327	0.003021020829720365
6.285714285714286	0.05608776884352891	0.0034637501705930616
6.368421052631579	0.0596734246831722	0.003959418885248876
6.451127819548872	0.06733498937294033	0.004512408304249132
6.533834586466165	0.0796069744243506	0.005127166003624588
6.616541353383458	0.0959231634384735	0.00580815794148468
6.6992481203007515	0.11454528547224732	0.006559813706077172
6.781954887218045	0.13280110250035326	0.007386464990116617
6.864661654135338	0.147614951109118	0.008292277573233904
6.947368421052631	0.1562117911780785	0.009281177276370657
7.030075187969924	0.15679573940249714	0.010356770545581722
7.112781954887217	0.14898939272223502	0.011522260523953078
7.1954887218045105	0.13389070704576425	0.012780359674375873
7.2781954887218046	0.11373740401362283	0.014133200217246176
7.360902255639098	0.09130715145337953	0.015582243839723873
7.443609022556391	0.06926276684051932	0.017128192310499182
7.526315789473684	0.04964330764455738	0.018770900789350745
7.609022556390977	0.03361812240660723	0.020509295747367998
7.69172932330827	0.021509535937769504	0.02234129950497372
7.774436090225564	0.013002591908915355	0.02426376344468191
7.857142857142857	0.007426229190735575	0.026272411958418777
7.93984962406015	0.004007240362847417	0.028361799140727423
8.022556390977444	0.00204296353690965	0.030525280135972242
8.105263157894736	0.0009840423470235456	0.032754998887876634
8.18796992481203	0.00044782135251518793	0.03504189382309244
8.270676691729323	0.00019254559404093119	0.037375722728483274
8.353383458646617	7.821681422383392e-05	0.03974510775772773
8.436090225563909	3.0019565108801322e-05	0.04213760113189038
8.518796992481203	1.0885450258304961e-05	0.04453977168779666
8.601503759398495	3.729289712843399e-06	0.046937311986115296
8.68421052631579	1.2071008930725418e-06	0.04931516522829538
8.766917293233082	3.691464878762023e-07	0.051657670759494775
8.849624060150376	1.0665755689526079e-07	0.053948726465944036
8.932330827067668	2.911536527055284e-08	0.056171965922977074
9.015037593984962	7.509146463410303e-09	0.05831094772761328
9.097744360902254	1.82977052748479e-09	0.060349354070214356
9.180451127819548	4.2125047299439774e-10	0.06227119527581247
9.263157894736842	9.162666839218506e-11	0.06406101678849281
9.345864661654135	1.8829600692331267e-11	0.06570410489143759
9.428571428571429	3.6559314636670026e-12	0.06718668735864218
9.511278195488721	6.7064501609057e-13	0.06849612522735796
9.593984962406015	1.162318306376512e-13	0.06962109196590022
9.676691729323307	1.903247092493105e-14	0.07055173648975291
9.759398496240602	2.9444419235505795e-15	0.07127982674727304
9.842105263157894	4.303764817251251e-16	0.07179887094931994
9.924812030075188	5.943356616012458e-17	0.07210421394671898
10.00751879699248	7.754481589393224e-18	0.0721931067550841
10.090225563909774	9.558978157843864e-19	0.07206474777550072
10.172932330827066	1.1132889279430426e-19	0.07172029484750973
10.25563909774436	1.2250167616270453e-20	0.0711628478820584
10.338345864661653	1.2735438205188815e-21	0.07039740244014871
10.421052631578947	1.2509025427048224e-22	0.06943077523115727
10.50375939849624	1.160835760157784e-23	0.06827150308687506
10.586466165413533	1.0177844279293514e-24	0.06692971750774158
10.669172932330827	8.430989454358401e-26	0.06541699736240945
10.75187969924812	6.598405645644184e-27	0.06374620273836348
10.834586466165414	4.879071654192468e-28	0.06193129327972933
10.917293233082706	3.4085769450013697e-29	0.05998713460101903
11.0	2.2498145894481483e-30	0.05792929652745089
11.082706766917292	1.4030013078872287e-31	0.055773846981529186
11.165413533834586	8.266223503310782e-33	0.05353714531244301
11.248120300751879	4.6014417851818925e-34	0.05123563875292923
11.330827067669173	2.4200171341627126e-35	0.0488856654934224
11.413533834586465	1.2024877765114265e-36	0.04650326759372032
11.496240601503759	5.645216737498343e-38	0.0441040166180393
11.578947368421051	2.503907558747645e-39	0.0417028544917483
11.661654135338345	1.0492855267704421e-40	0.03931395164982274
11.744360902255638	4.154385505848634e-42	0.03695058409135239
11.827067669172932	1.5540236607994386e-43	0.03462503048460384
11.909774436090224	5.492197927722989e-45	0.03234848999625398
11.992481203007518	1.8338865004647734e-46	0.03013102105883971
12.075187969924812	5.785440718446055e-48	0.027981500853553203
12.157894736842104	1.724400589783486e-49	0.02590760488122109
12.240601503759398	4.8559879252460677e-51	0.023915805631046037
12.32330827067669	1.2919769162884402e-52	0.02201138904109854
12.406015037593985	3.2476530791338774e-54	0.020198487181423648
12.488721804511277	7.712980405468051e-56	0.01848012538290305
12.571428571428571	1.7306631471054112e-57	0.01685828188378022
12.654135338345863	3.668939786256456e-59	0.015333957970398415
12.736842105263158	7.348629354802156e-61	0.013907256547018122
12.81954887218045	1.3906243282572277e-62	0.012577467078017225
12.902255639097744	2.486285648191112e-64	0.011343154899623183
12.984962406015036	4.199812906372021e-66	0.010202252991996456
13.06766917293233	6.702650667998929e-68	0.009152154429747622
13.150375939849622	1.0106503882662044e-69	0.00818980388323974
13.233082706766917	1.4397697005068199e-71	0.0073117867175770184
13.31578947368421	1.937861938719814e-73	0.006514414424404989
13.398496240601503	2.4642817266363925e-75	0.005793805317238045
13.481203007518797	2.9607081621332967e-77	0.005145959618171822
13.56390977443609	3.3607682517874497e-79	0.004566828257329814
13.646616541353383	3.604286053823411e-81	0.00405237489176265
13.729323308270676	3.65205792754576e-83	0.003598630824084216
13.81203007518797	3.4961800012092787e-85	0.0032017426600284902
13.894736842105262	3.162187601555757e-87	0.0028580126863110593
13.977443609022556	2.7022106383690797e-89	0.0025639320744298834
14.060150375939848	2.1816671275568542e-91	0.0023162071218343827
14.142857142857142	1.6641616015708914e-93	0.002111778829377375
14.225563909774435	1.1993342235893593e-95	0.001947836183861278
14.308270676691729	8.166250107723694e-98	0.0018218235679802709
14.390977443609021	5.253428765717575e-100	0.0017314427585869354
14.473684210526315	3.193013386041692e-102	0.0016746499997634858
14.556390977443609	1.833565172831246e-104	0.0016496486515858672
14.639097744360901	9.947860441127388e-107	0.0016548779207050614
14.721804511278195	5.099184630679538e-109	0.0016889981768564964
14.804511278195488	2.4695027320004545e-111	0.0017508733519393093
14.887218045112782	1.1299416193030731e-113	0.0018395509069830563
14.969924812030074	4.8847261418472606e-116	0.0019542398384976875
15.052631578947368	1.9950884571956296e-118	0.0020942871804635757
15.13533834586466	7.698778275823304e-121	0.0022591534423461648
15.218045112781954	2.8068499010505803e-123	0.0024483874075004004
15.300751879699247	9.66839280109976e-126	0.002661600700361168
