x	left	right
0.0	6.778789018380963e-08	5.056459528097754e-35
0.06265664160401002	1.1921737764085752e-07	1.627889323352143e-34
0.12531328320802004	2.07182280092877e-07	5.1929078780876934e-34
0.18796992481203006	3.5578804023356306e-07	1.641359699521922e-33
0.2506265664160401	6.037482613063148e-07	5.1404876220461015e-33
0.3132832080200501	1.0123866132558631e-06	1.5951894682692573e-32
0.37593984962406013	1.6775018953253543e-06	4.904871497390192e-32
0.43859649122807015	2.7466667991590315e-06	1.4943433596472805e-31
0.5012531328320802	4.444015044073512e-06	4.511080389401499e-31
0.5639097744360901	7.105128735637704e-06	1.3493298844596101e-30
0.6265664160401002	1.122524006774176e-05	3.999107842895911e-30
0.6892230576441103	1.75245560558637e-05	1.1743985238514223e-29
0.7518796992481203	2.7035017210633785e-05	3.41723842983824e-29
0.8145363408521302	4.1213088762487e-05	9.852409877346453e-29
0.8771929824561403	6.20830941445184e-05	2.8146024690765563e-28
0.9398496240601504	9.24149362828701e-05	7.967077867480159e-28
1.0025062656641603	0.00013593858939367332	2.234541699129971e-27
1.0651629072681703	0.00019759525690775175	6.2099094757364306e-27
1.1278195488721803	0.0002838213874583509	1.709973890937582e-26
1.1904761904761905	0.0004028567091088049	4.665531150944612e-26
1.2531328320802004	0.0005650611092784753	1.2613049838682865e-25
1.3157894736842104	0.0007832177814644193	3.378675901880196e-25
1.3784461152882206	0.0010727920633630884	8.967685332354586e-25
1.4411027568922306	0.0014521075814135484	2.3584224031073402e-24
1.5037593984962405	0.0019423947681825842	6.1456840102388694e-24
1.5664160401002505	0.002567662856981178	1.5868148849242833e-23
1.6290726817042605	0.0033543465532967064	4.0596604332562986e-23
1.6917293233082706	0.004330684178500876	1.0291070569422298e-22
1.7543859649122806	0.005525796362013095	2.584870605462306e-22
1.8170426065162906	0.006968453976399091	6.433161639255323e-22
1.8796992481203008	0.008685550809471799	1.5864176149982711e-21
1.9423558897243107	0.01070032924749549	3.876305411538025e-21
2.0050125313283207	0.01303044362053232	9.38481802018318e-21
2.0676691729323307	0.015685982282190175	2.2513402095365608e-20
2.1303258145363406	0.018667601447637454	5.351355520386681e-20
2.1929824561403506	0.02196494624103679	1.2603578921102963e-19
2.2556390977443606	0.02555554232830103	2.9412461385210273e-19
2.318295739348371	0.02940433078952523	6.801054561406619e-19
2.380952380952381	0.03346398701104558	1.5582192028574163e-18
2.443609022556391	0.037676111201455	3.537433215463871e-18
2.506265664160401	0.04197330636796635	7.957109798543271e-18
2.568922305764411	0.04628207494282973	1.7734945427871056e-17
2.631578947368421	0.05052637614504119	3.9166229662881874e-17
2.6942355889724308	0.05463160295524762	8.570399767361457e-17
2.756892230576441	0.058528671357536415	1.8582228586716996e-16
2.819548872180451	0.06215787557512242	3.9921046771113487e-16
2.882205513784461	0.0654721593401955	8.497935820181979e-16
2.944862155388471	0.06843948891140468	1.7923894431881482e-15
3.007518796992481	0.07104408783880306	3.74592184531862e-15
3.070175438596491	0.07328640034157163	7.756976056307227e-15
3.132832080200501	0.07518177862921885	1.591598766557781e-14
3.195488721804511	0.07675802476615527	3.2358035048647816e-14
