x	left	right
29.0250626566416	0.5448427808063478	0.004360353539410718
29.117794486215537	0.5217763025256439	0.0077318828614490204
29.210526315789473	0.4714993069718776	0.012948677271039606
29.303258145363408	0.40416192577709503	0.02048127110330679
29.395989974937343	0.3318437131345687	0.030598993150032318
29.488721804511275	0.2653785944090448	0.043184387813380985
29.58145363408521	0.21195237464629074	0.057585019231762825
29.674185463659146	0.1741157008209287	0.0725819184108855
29.76691729323308	0.15025755549231556	0.08653706980892471
29.859649122807017	0.13609802426569037	0.09772692800319377
29.95238095238095	0.1265396643949028	0.10479064841254365
30.045112781954884	0.11726496362647193	0.10715444053564079
30.13784461152882	0.10568944006519276	0.10527357640068885
30.230576441102755	0.09116198054151924	0.10057909309076615
30.32330827067669	0.07455208186506108	0.09511434422681198
30.416040100250626	0.05751435626267943	0.09095861730988107
30.508771929824558	0.04174631487972945	0.0896156209252261
30.601503759398494	0.02847071823614544	0.09156268468817917
30.69423558897243	0.01823135557401286	0.09610658975569078
30.786967418546364	0.010957943082885108	0.10159280257285874
30.8796992481203	0.006180913230677385	0.10590026338444249
30.972431077694235	0.0032715343925334333	0.10706178993518241
31.065162907268167	0.0016248238802621562	0.10381235505127048
31.157894736842103	0.0007571943317955314	0.09589878360652143
31.250626566416038	0.0003310928414429351	0.08407438833959834
31.343358395989974	0.00013584108662754502	0.06981582674544468
31.43609022556391	5.229379814601605e-05	0.054891285526808935
31.528822055137844	1.8888883445492518e-05	0.040944070128738574
31.621553884711776	6.401756275421313e-06	0.029226559166057438
31.71428571428571	2.0357693713754804e-06	0.020547689037224558
31.807017543859647	6.074276093928384e-07	0.015417494154457673
31.899749373433583	1.7005795490226637e-07	0.01431262516207595
31.992481203007518	4.467204436628476e-08	0.017956491582430744
32.08521303258145	1.1010604059480403e-08	0.02750099261587615
32.177944862155385	2.546378157418476e-09	0.04450679540852143
32.27067669172932	5.525493712940375e-10	0.07064955968609463
32.363408521303256	1.1250082592677899e-10	0.10714368477184665
32.45614035087719	2.1491996683596692e-11	0.15397973115605865
32.54887218045113	3.852425517846927e-12	0.20919568614863562
32.64160401002506	6.479301192138545e-13	0.268489541746383
32.734335839599	1.0224887027024202e-13	0.3254603181099851
32.82706766917293	1.5139979931493438e-14	0.37259641520592685
32.91979949874686	2.1034321730627895e-15	0.40284841967486157
33.0125313283208	2.74200446051348e-16	0.41134366170804715
33.10526315789473	3.353854619041841e-17	0.396668272266204
33.19799498746867	3.849078256900983e-18	0.3612513187832206
33.290726817042604	4.144820053154899e-19	0.31070674768418277
33.38345864661654	4.187849361769513e-20	0.25237781739633525
33.476190476190474	3.970204290429604e-21	0.19360248276010442
33.56892230576441	3.531596589646808e-22	0.14025873335065217
33.661654135338345	2.94758104346162e-23	0.09596396073097056
33.75438596491228	2.308324454401337e-24	0.062007720671429005
33.847117794486216	1.696150488781604e-25	0.03783931740740599
33.93984962406015	1.1694141454337633e-26	0.02180742453397411
34.03258145363408	7.5649965701503065e-28	0.011870039251187691
34.125313283208015	4.591827447718669e-29	0.006104270296217785
34.21804511278195	2.615163316287968e-30	0.0029722348411434546
34.310776942355886	1.3974893380474544e-31	0.001388848842953639
34.40350877192982	7.007040414388866e-33	0.0006735650501195955
34.49624060150376	3.2965310689262583e-34	0.00046336564791746684
34.58897243107769	1.4551781187128034e-35	0.0006407215048878843
34.68170426065163	6.027144028971463e-37	0.0013051958489410545
34.774436090225564	2.3423048387090366e-38	0.002797679902590614
34.8671679197995	8.541058431071772e-40	0.005769661236836978
34.959899749373434	2.922243504847944e-41	0.011270658999380909
35.05263157894737	9.381181592053672e-43	0.0208022531587858
35.1453634085213	2.8257589709871333e-44	0.03626290391871418
35.238095238095234	7.986364341366011e-46	0.0597006470829955
35.33082706766917	2.11787124882279e-47	0.09282298493419165
35.423558897243105	5.26970643124767e-49	0.13629859851603077
35.51629072681704	1.230296308144183e-50	0.1890107540259497
35.609022556390975	2.695066286395734e-52	0.24753743524309094
35.70175438596491	5.539436821513789e-54	0.3061642686156637
35.794486215538846	1.0683122475354225e-55	0.3576245847524795
35.88721804511278	1.9331574737162933e-57	0.3945113238963231
35.97994987468672	3.2822578064707416e-59	0.4110085205724473
36.07268170426065	5.228951078944317e-61	0.4043909443704557
36.16541353383458	7.816150246904455e-63	0.37576061932961063
36.25814536340852	1.0962450645116998e-64	0.32974661722603427
36.35087719298245	1.4426428737225985e-66	0.27328052267655967
36.44360902255639	1.7813384824329616e-68	0.21389284401266462
36.53634085213032	2.063813728600752e-70	0.15810407922650377
36.62907268170426	2.243525322188062e-72	0.11036951654026746
36.721804511278194	2.2883786430523827e-74	0.07276364558482654
36.81453634085213	2.1900862967000535e-76	0.045304256162493055
36.907268170426065	1.9666677735911234e-78	0.026639299673524575
37.0	1.657056079911647e-80	0.0147933266600098
