x	left	right
0.0	0.019350118361093658	4.503698142402445e-22
0.05263157894736842	0.024681339100268655	8.274498654650186e-22
0.10526315789473684	0.03106998935828417	1.5141553079446387e-21
0.15789473684210525	0.03860119795777853	2.7596593579747924e-21
0.21052631578947367	0.04733122603613931	5.009528539997886e-21
0.2631578947368421	0.05727723164577263	9.057212524710383e-21
0.3157894736842105	0.06840747786327606	1.6309798302469918e-20
0.3684210526315789	0.08063292857999589	2.925222827190891e-20
0.42105263157894735	0.09380124151892504	5.2254735316514826e-20
0.47368421052631576	0.10769413221317194	9.297125409636487e-20
0.5263157894736842	0.12202893000997475	1.6475100348906799e-19
0.5789473684210527	0.13646487536890786	2.907795059580061e-19
0.631578947368421	0.15061433077628117	5.1115883435060535e-19
0.6842105263157894	0.16405862631536844	8.949613983768832e-19
0.7368421052631579	0.17636778088765903	1.5606628667604067e-18
0.7894736842105263	0.18712288678739813	2.7106301050005254e-18
0.8421052631578947	0.1959395771680072	4.689081598359067e-18
0.894736842105263	0.20249076577925146	8.079076165073565e-18
0.9473684210526315	0.20652679523348755	1.3864110172942859e-17
1.0	0.20789127231921764	2.3696199268383448e-17
1.0526315789473684	0.2065312000975419	4.0338689769141275e-17
1.1052631578947367	0.20250050510246073	6.839451804519299e-17
1.1578947368421053	0.19595665069173612	1.154987329379257e-16
1.2105263157894737	0.18715065661239377	1.9426277007681424e-16
1.263157894736842	0.17641143710112608	3.254305924035805e-16
1.3157894736842104	0.16412585735455384	5.429797466722458e-16
1.3684210526315788	0.1507162375032551	9.023299062965592e-16
1.4210526315789473	0.13661717238957202	1.4934942468053115e-15
1.4736842105263157	0.12225347770537011	2.4620578479040774e-15
1.526315789473684	0.10802083642889317	4.0424947489084586e-15
1.5789473684210527	0.09427034288669926	6.610848530038603e-15
1.631578947368421	0.08129767813119526	1.0767664077212977e-14
1.6842105263157894	0.06933715851328617	1.746796688844941e-14
1.7368421052631577	0.05856043578985555	2.8224081276795122e-14
1.789473684210526	0.0490792388576456	4.5420706416938954e-14
1.8421052631578947	0.040951267000432355	7.280221566239242e-14
1.894736842105263	0.034188188648540015	1.1622297265002535e-13
1.9473684210526314	0.02876466823846802	1.847974872902511e-13
2.0	0.024627423330820616	2.9265562567597113e-13
2.052631578947368	0.02170348135233212	4.616092041085664e-13
2.1052631578947367	0.01990703129929651	7.251850594777704e-13
2.1578947368421053	0.019144520167940347	1.1346974599905913e-12
2.2105263157894735	0.019317898360094496	1.7683499228659764e-12
2.263157894736842	0.02032614867422169	2.7448162167523807e-12
2.3157894736842106	0.02206542108135888	4.243413203661223e-12
2.3684210526315788	0.024428227636254202	6.533929144649435e-12
2.4210526315789473	0.02730222180448687	1.002052837834118e-11
2.4736842105263155	0.030569092916713815	1.530608049888151e-11
2.526315789473684	0.034104053138967395	2.3285984418096737e-11
2.5789473684210527	0.03777628955807882	3.528438285477067e-11
2.631578947368421	0.04145060999812535	5.325100933153396e-11
2.6842105263157894	0.04499034354826453	8.004434302396966e-11
2.7368421052631575	0.048261383276090176	1.1983702577639666e-10
2.789473684210526	0.051137097842491236	1.7869363271427365e-10
2.8421052631578947	0.053503708428859195	2.6539022491842357e-10
2.894736842105263	0.05526564238314986	3.9257141603253044e-10
2.9473684210526314	0.05635034540535185	5.783762642353614e-10
3.0	0.05671206383104952	8.487121559985281e-10
3.052631578947368	0.056334194544730785	1.240419845326444e-09
3.1052631578947367	0.05522993231214445	1.8056579006263473e-09
3.1578947368421053	0.053441107172707704	2.617947276864188e-09
3.2105263157894735	0.051035278544049066	3.78046449498068e-09
3.263157894736842	0.04810131727551653	5.437364876204166e-09
3.31578947368421	0.04474384309643325	7.789167720169911e-09
3.3684210526315788	0.041076977958443256	1.1113558312645708e-08
3.4210526315789473	0.03721791693185848	1.5793375556779563e-08
3.4736842105263155	0.03328080581034387	2.235408096536059e-08
3.526315789473684	0.02937135345496344	3.151367111982379e-08
3.578947368421052	0.025582507902831425	4.424883261998532e-08
3.631578947368421	0.021991402913859415	6.188218228523247e-08
3.6842105263157894	0.018657651986073782	8.619672762623237e-08
3.7368421052631575	0.015622945221509315	1.1958527063552837e-07
3.789473684210526	0.012911803354106289	1.6524441439303296e-07
3.8421052631578947	0.010533271319186093	2.2742517439221806e-07
3.894736842105263	0.008483294908904693	3.1175500634045184e-07
3.9473684210526314	0.006747517818922325	4.256494033327368e-07
4.0	0.005304258523359063	5.788351517265194e-07
4.052631578947368	0.004127470079458819	7.840119277603675e-07
4.105263157894736	0.0031895429545218614	1.0576842199081801e-06
4.157894736842105	0.0024638728732408336	1.4212016168773916e-06
4.2105263157894735	0.0019271747971111965	1.9020523312474862e-06
4.263157894736842	0.0015615740494674222	2.535462431167992e-06
4.315789473684211	0.0013565414059712555	3.3663615897495246e-06
4.368421052631579	0.0013107573188943333	4.4517851518327455e-06
4.421052631578947	0.0014339893333329677	5.86379182383195e-06
4.473684210526316	0.001749045370011435	7.692986111564121e-06
4.526315789473684	0.002293824194004288	1.0052744483858076e-05
4.578947368421052	0.0031234245901521807	1.3084253759815405e-05
4.631578947368421	0.00431219958829687	1.6962478942845183e-05
4.684210526315789	0.005955556572761091	2.1903185091428218e-05
4.7368421052631575	0.008171215762117927	2.8171143157486386e-05
4.789473684210526	0.011099558575858169	3.608965226946017e-05
4.842105263157895	0.01490263665302362	4.6051509827557236e-05
4.894736842105263	0.019761386513763867	5.853155507592301e-05
4.947368421052631	0.025870619309327766	7.410090053256589e-05
