x	left	right
3.2907268170426063	0.1768934737048264	0.027472226094098117
3.3233082706766917	0.12225402389428869	0.029751495700266674
3.3558897243107766	0.0813123783747784	0.032108875537150694
3.388471177944862	0.052154452758523595	0.034534509112636794
3.4210526315789473	0.03248030506375437	0.037017330486867325
3.4536340852130323	0.020067988737225224	0.03954517719041589
3.4862155388471177	0.01307713948743527	0.04210493325721024
3.518796992481203	0.010204043491418197	0.044682700816032025
3.551378446115288	0.010722302307865183	0.04726399773387775
3.5839598997493733	0.014444697958862468	0.04983397786474771
3.6165413533834583	0.021630312677434788	0.052377669563737156
3.6491228070175437	0.03284621354916512	0.05488022731478818
3.681704260651629	0.04878371543502788	0.057327190626761074
3.714285714285714	0.07003074184681408	0.059704743810173336
3.7468671679197993	0.09681494570139047	0.06199996988594887
3.7794486215538843	0.1287528743630354	0.06420109172255717
3.8120300751879697	0.16466008927057166	0.0662976935671575
3.844611528822055	0.2024852775889241	0.0682809164401606
3.87719298245614	0.23941937670044514	0.0701436214026472
3.9097744360902253	0.2721961604686072	0.07188051547469321
3.9423558897243107	0.29755029446376036	0.07348823596269378
3.9749373433583957	0.3127476933717565	0.07496539011878499
4.007518796992481	0.3160698591515591	0.0763125483702765
4.040100250626566	0.30713354735861653	0.0775321907788313
4.072681704260652	0.2869634762287327	0.07862860786894606
4.105263157894736	0.25779897518916917	0.07960775844964417
4.137844611528822	0.22268498805621587	0.0804770884863521
4.170426065162907	0.18495066063325163	0.08124531640569795
4.203007518796992	0.1476984796922557	0.0819221913806549
4.235588972431078	0.11341000118169876	0.08251823209778825
4.268170426065162	0.08373015146154919	0.08304445420984843
4.300751879699248	0.059438465727383344	0.0835120950918569
4.333333333333333	0.040570325878113524	0.08393234462390205
4.365914786967418	0.02662591821308669	0.0843160905076291
4.398496240601504	0.01680180279468153	0.0846736860870223
4.431077694235588	0.01019441629477662	0.08501474780163013
4.463659147869674	0.005947357395508918	0.085347988278684
4.496240601503759	0.0033361141514657304	0.08568108970835475
4.528822055137844	0.0017993388595363249	0.08602062059306168
4.56140350877193	0.000933125822989676	0.0863719972755226
4.593984962406015	0.00046528885360932397	0.08673948989596694
4.6265664160401	0.00022307981789952604	0.08712627067558044
4.659147869674185	0.0001028378777815283	0.08753450074108234
4.69172932330827	4.558281292005399e-05	0.08796545016306298
4.724310776942356	1.942693692914281e-05	0.08841964454260706
4.756892230576441	7.960910295726975e-06	0.08889703040388192
4.789473684210526	3.1367241109876294e-06	0.08939715088219537
4.822055137844611	1.188352012632583e-06	0.08991932277312462
4.854636591478696	4.328815557507101e-07	0.09046280595080314
4.887218045112782	1.516171222623594e-07	0.09102695647982423
4.919799498746867	5.106021143196223e-08	0.09161135542780158
4.9523809523809526	1.6533780213079446e-08	0.09221590641166202
4.984962406015037	5.147743553358596e-09	0.0928408962430969
5.017543859649122	1.5410503857083025e-09	0.09348701462707391
5.050125313283208	4.435800091122684e-10	0.0941553306505479
5.082706766917293	1.2276718121504455e-10	0.09484722570634413
5.1152882205513786	3.266989924751052e-11	0.09556428445342807
5.147869674185463	8.359272787678209e-12	0.09630814734026362
5.180451127819548	2.0565742429380833e-12	0.09708033003377227
5.213032581453634	4.864917487119507e-13	0.09788201672711544
5.245614035087719	1.1065263413673269e-13	0.09871383567631577
5.2781954887218046	2.4199323601444918e-14	0.09957562637931791
5.310776942355889	5.0886184609473996e-15	0.10046620851419949
5.343358395989974	1.0288492447034714e-15	0.10138316306270234
5.37593984962406	2.0001326021234757e-16	0.10232263594343602
5.408521303258145	3.738703517472686e-17	0.1032791739647938
5.4411027568922306	6.71952317543316e-18	0.10424560199615363
5.473684210526315	1.1612108299421085e-18	0.10521294897869723
5.5062656641604	1.9294738230318758e-19	0.10617042880039215
5.538847117794486	3.082633517088113e-20	0.10710548020258544
5.571428571428571	4.735437327796059e-21	0.10800386783814672
5.6040100250626566	6.994448586485033e-22	0.10884984444087756
5.636591478696742	9.933494668953342e-23	0.10962637187535787
5.669172932330826	1.356456389988361e-23	0.11031539669920434
5.701754385964912	1.7810036125914082e-24	0.11089817386746753
5.734335839598997	2.2484278545005544e-25	0.1113556304177574
5.7669172932330826	2.729281335615747e-26	0.11166875946235255
5.799498746867168	3.185465057516144e-27	0.11181903363649144
5.832080200501252	3.574806818725069e-28	0.11178882635332964
5.864661654135338	3.857336276919812e-29	0.11156182882367009
5.897243107769423	4.002004914077883e-30	0.1111234508244778
5.9298245614035086	3.992297762551449e-31	0.11046119363995624
5.962406015037594	3.8293355626886e-32	0.10956498443220261
5.994987468671679	3.531661870691809e-33	0.10842746248987037
6.027568922305764	3.1317710124617716e-34	0.10704420930431315
6.060150375939849	2.67027552582962e-35	0.10541391617379142
6.0927318295739346	2.189159184881337e-36	0.10353848496952406
6.12531328320802	1.7256543142223813e-37	0.10142305973921856
6.157894736842105	1.307932864600613e-38	0.0990759888984228
6.19047619047619	9.531742367193881e-40	0.09650871979255317
