x	left	right
9.263157894736842	0.019731372111189416	0.04322092106535078
9.32330827067669	0.016614648424473452	0.04469112351935334
9.38345864661654	0.014040738994979863	0.04616724950766098
9.443609022556391	0.011976688238473376	0.04762261362305379
9.50375939849624	0.010388846248790846	0.04902951714183738
9.56390977443609	0.009244498356343837	0.05036004502477352
9.62406015037594	0.008513153182571197	0.051586887733150545
9.68421052631579	0.008167477502272522	0.0526841601322507
9.74436090225564	0.008183891056470802	0.05362818930460521
9.804511278195488	0.008542855006819262	0.05439824372845361
9.864661654135338	0.009228903231326982	0.054977177993237564
9.924812030075188	0.010230475709727092	0.05535196997568207
9.984962406015036	0.011539617684749787	0.05551413109102323
10.045112781954886	0.01315160718266712	0.05545997472356884
10.105263157894736	0.015064567099767586	0.055190733049656555
10.165413533834586	0.0172791068818086	0.05471251798436691
10.225563909774436	0.01979802354623622	0.05403612768088013
10.285714285714285	0.02262607340297039	0.05317670564901397
10.345864661654135	0.02576980560964177	0.052153264901126775
10.406015037593985	0.029237428259449437	0.050988094357877725
10.466165413533833	0.03303865893219886	0.04970606885757549
10.526315789473683	0.03718449661406772	0.04833388735016741
10.586466165413533	0.04168684270918956	0.04689926610147015
10.646616541353383	0.046557897440911405	0.04543011491281397
10.706766917293233	0.0518092657514505	0.04395372445228185
10.766917293233082	0.05745072463881486	0.04249599182051611
10.827067669172932	0.0634886315733929	0.04108070950578277
10.887218045112782	0.06992398997155799	0.03972894002831804
10.94736842105263	0.07675023026825617	0.03845849497427247
11.00751879699248	0.08395081043232505	0.03728353294080864
11.06766917293233	0.09149678344043985	0.03621428633815311
11.12781954887218	0.09934451638744286	0.03525692221113935
11.18796992481203	0.10743377164782547	0.03441353744069358
11.248120300751879	0.11568637042176552	0.033682284045199226
11.308270676691729	0.12400564979526449	0.03305761598834802
11.368421052631579	0.13227689441387505	0.03253064505946356
11.428571428571427	0.1403688732912444	0.032089590145645275
11.488721804511277	0.14813654359547318	0.03172030165653033
11.548872180451127	0.15542490104887866	0.031406841057080775
11.609022556390977	0.1620738672321995	0.031132094446783592
11.669172932330827	0.16792401527654777	0.030878398900429923
11.729323308270676	0.17282285538156217	0.03062816083273596
11.789473684210526	0.176631338249847	0.030364446915753993
11.849624060150376	0.17923019465411216	0.030071529988679513
11.909774436090224	0.18052571779940024	0.029735374856827153
11.969924812030074	0.18045461422547734	0.029344051764652376
12.030075187969924	0.17898759817044257	0.028888068517406246
12.090225563909774	0.1761314801589592	0.028360615579181618
12.150375939849624	0.17192959707364217	0.027757721850191146
12.210526315789473	0.1664605401017807	0.027078322083888027
12.270676691729323	0.15983524951512568	0.026324239913954172
12.330827067669173	0.15219265177458788	0.025500093105079526
12.390977443609021	0.14369410618698522	0.02461312982185847
12.451127819548871	0.1345169980649167	0.023673006352808508
12.511278195488721	0.12484785806400708	0.022691517784564335
12.571428571428571	0.11487540073498533	0.02168229357744753
12.631578947368421	0.10478385971250735	0.020660469861094495
12.69172932330827	0.09474695530465292	0.01964234959067884
12.75187969924812	0.08492276759562056	0.018645060551045547
12.81203007518797	0.07544971105719839	0.017686219662047347
12.872180451127818	0.06644372234891642	0.01678361023635166
12.932330827067668	0.05799668872310431	0.015954876896088585
