x	left	right
0.0	3.075472141139638e-06	2.1043653766770865e-78
0.06015037593984962	6.206713787417527e-06	1.0765577188551928e-77
0.12030075187969924	1.2260274468521808e-05	5.465951369510338e-77
0.18045112781954886	2.370430456121184e-05	2.754269802531457e-76
0.24060150375939848	4.4858298465696964e-05	1.3773980713352976e-75
0.3007518796992481	8.30896493004375e-05	6.83635699177552e-75
0.3609022556390977	0.00015063975742698685	3.3674586293027673e-74
0.42105263157894735	0.00026731346870378356	1.6462359345382196e-73
0.48120300751879697	0.0004642913869705342	7.987192630694548e-73
0.5413533834586466	0.0007893124715700461	3.8459932060882635e-72
0.6015037593984962	0.0013133965003151343	1.8379561241037966e-71
0.6616541353383458	0.002139101028426118	8.71714037030171e-71
0.7218045112781954	0.003410007155541561	4.1032238648321223e-70
0.7819548872180451	0.0053206885275332684	1.9168523312481967e-69
0.8421052631578947	0.008125852484390404	8.887188169004833e-69
0.9022556390977443	0.012146707786003245	4.0893319593507065e-68
0.9624060150375939	0.01777201968495258	1.867465686008233e-67
1.0225563909774436	0.025450923143016363	8.463795612411409e-67
1.0827067669172932	0.03567457807143968	3.807062238756969e-66
1.1428571428571428	0.048944365551572756	1.699523050236979e-65
1.2030075187969924	0.0657256838205518	7.5296781736455385e-65
1.263157894736842	0.08638852828099419	3.310838848281542e-64
1.3233082706766917	0.11113877096816015	1.4448140068244868e-63
1.3834586466165413	0.13994702052873217	6.257460502083731e-63
1.443609022556391	0.1724845805231219	2.6896549165488208e-62
1.5037593984962405	0.20807765805297432	1.1473800195501183e-61
1.5639097744360901	0.2456909627215671	4.857695354576529e-61
1.6240601503759398	0.28394973932825285	2.041105908950595e-60
1.6842105263157894	0.3212050300224703	8.51163668707209e-60
1.744360902255639	0.3556409746965046	3.5226775241686834e-59
1.8045112781954886	0.38541612201883974	1.4469215066991393e-58
1.8646616541353382	0.40882427617465866	5.898333550560811e-58
1.9248120300751879	0.42445568777108067	2.3863050338901961e-57
1.9849624060150375	0.43133754635855287	9.581529903477764e-57
2.045112781954887	0.4290343790557641	3.818176797264662e-56
2.1052631578947367	0.41769403829531343	1.5100435817650103e-55
2.1654135338345863	0.3980326725018109	5.927003752639294e-55
2.225563909774436	0.37126103442281805	2.3088365850341738e-54
2.2857142857142856	0.3389630288845076	8.926135220137447e-54
2.345864661654135	0.3029439642485349	3.4248850559019084e-53
2.406015037593985	0.26506942166257846	1.3041898390135609e-52
2.4661654135338344	0.2271155392844675	4.928876051070389e-52
2.526315789473684	0.1906481028179273	1.848703461048074e-51
2.5864661654135337	0.15694202784888833	6.88174988899625e-51
2.6466165413533833	0.12694586001859076	2.542393605807864e-50
