x	left	right
0.0	0.05864578626094727	1.7692450723089461e-116
0.05513784461152882	0.06477654275162158	1.6695801850286692e-115
0.11027568922305764	0.07114689301469365	1.5605698431158672e-114
0.16541353383458646	0.07770560712306174	1.4448267710726626e-113
0.22055137844611528	0.08439335973059625	1.3249667848514434e-112
0.2756892230576441	0.09114340212954546	1.2035131607402715e-111
0.3308270676691729	0.09788251625256737	1.0828126920681486e-110
0.38596491228070173	0.10453224211163707	9.649670252262013e-110
0.44110275689223055	0.1110103583382845	8.517815906599436e-109
0.49624060150375937	0.11723258364062601	7.447331185821077e-108
0.5513784461152882	0.12311445573145517	6.449554646801897e-107
0.606516290726817	0.12857333422760525	5.532423629519446e-106
0.6616541353383458	0.13353046576539934	4.700648418089201e-105
0.7167919799498746	0.13791304364523532	3.956004282447647e-104
0.7719298245614035	0.14165619113222155	3.2977093669544413e-103
0.8270676691729323	0.1447047973870983	2.722855811826965e-102
0.8822055137844611	0.1470151380124819	2.226863267135229e-101
0.9373433583959899	0.14855621833226407	1.8039275878114208e-100
0.9924812030075187	0.1493107865610737	1.4474424010282382e-99
1.0476190476190474	0.14927597558514064	1.150376820147985e-98
1.1027568922305764	0.1484635456397818	9.0559829281201e-98
1.1578947368421053	0.14689971509133906	7.061349534251248e-97
1.213032581453634	0.1446245820952205	5.453765560606213e-96
1.2681704260651627	0.14169115535556817	4.1721687145735006e-95
1.3233082706766917	0.13816402681619022	3.161432405044601e-94
1.3784461152882206	0.13411773218210707	2.3728079037202935e-93
1.4335839598997493	0.12963485611606698	1.7639972405366727e-92
1.488721804511278	0.12480394731082237	1.2989423122154673e-91
1.543859649122807	0.11971731409113691	9.474110979447459e-91
1.5989974937343359	0.11446877359609933	6.844531285406616e-90
1.6541353383458646	0.10915142694164229	4.897851342785104e-89
1.7092731829573933	0.10385552922784201	3.4715556172576513e-88
1.7644110275689222	0.0986665171331885	2.4372456093762873e-87
1.8195488721804511	0.0936632485354562	1.694849374184566e-86
1.8746867167919798	0.08891649860180272	1.1673996515397684e-85
1.9298245614035086	0.0844877456311606	7.964612530404663e-85
1.9849624060150375	0.08042826815550486	5.382281243061078e-84
2.0401002506265664	0.0767785629427801	3.602672326000857e-83
2.095238095238095	0.07356808208133447	2.3885799417195779e-82
2.150375939849624	0.07081527669063402	1.568597215624296e-81
2.2055137844611528	0.06852792534817424	1.0203278476321603e-80
2.2606516290726817	0.06670371731829827	6.57392403779586e-80
2.3157894736842106	0.0653310543020291	4.195331320809655e-79
2.370927318295739	0.06439002980458648	2.6519448524202026e-78
2.426065162907268	0.06385354237174796	1.6604253462374173e-77
2.481203007518797	0.06368849784524783	1.0297477725231632e-76
2.5363408521303255	0.06385705634309076	6.325560437152739e-76
2.5914786967418544	0.06431788174901697	3.8487863108550462e-75
2.6466165413533833	0.06502735492500233	2.319557967192451e-74
2.7017543859649122	0.06594071644026571	1.3846604979837253e-73
2.756892230576441	0.06701311011480343	8.187249332185273e-73
2.8120300751879697	0.06820050486180704	4.795008392240448e-72
2.8671679197994986	0.06946047892520195	2.781617231941873e-71
2.9223057644110275	0.07075285738198703	1.598313640851816e-70
2.977443609022556	0.07204020044847183	9.096687701370477e-70
3.032581453634085	0.07328814643499335	5.128155736640962e-69
3.087719298245614	0.07446561888962465	2.86349063906891e-68
3.142857142857143	0.07554491233616667	1.583751251291043e-67
3.1979949874686717	0.07650167485817608	8.676305104418029e-67
3.2531328320802	0.0773148084665358	4.708030869034293e-66
3.308270676691729	0.07796630962484064	2.530465549631818e-65
3.363408521303258	0.07844107246778627	1.3471569557724222e-64
3.4185463659147866	0.07872667617169274	7.103830785951568e-64
3.4736842105263155	0.0788131757283893	3.710425016557117e-63
3.5288220551378444	0.07869291220152456	1.9196027005973216e-62
3.5839598997493733	0.0783603546297292	9.836841788469003e-62
3.6390977443609023	0.07781198134750633	4.9929436192394644e-61
3.6942355889724308	0.0770462039116458	2.510234412105476e-60
3.7493734335839597	0.07606333234522768	1.2500533179806166e-59
3.8045112781954886	0.0748655763278037	6.165942022673323e-59
3.859649122807017	0.07345707352304136	3.0124994604974654e-58
3.914786967418546	0.07184393364984046	1.4578443571257865e-57
3.969924812030075	0.07003428531372205	6.987985318558433e-57
4.0250626566416035	0.06803831209511194	3.31779424091872e-56
4.080200501253133	0.06586826493784287	1.5602836420581592e-55
4.135338345864661	0.0635384394190392	7.267989700477225e-55
4.19047619047619	0.061065108868108564	3.353371680441637e-54
4.245614035087719	0.05846640734047744	1.5325184894511673e-53
4.300751879699248	0.05576215990414193	6.937234811687171e-53
4.355889724310777	0.052973661305796074	3.1104534627410334e-52
4.4110275689223055	0.05012340758756966	1.3813943093694436e-51
4.466165413533834	0.04723478838073068	6.076706469041884e-51
4.521303258145363	0.04433175019742031	2.647740971981132e-50
4.576441102756892	0.041438442910372776	1.1427188056134457e-49
4.631578947368421	0.038578862644559106	4.884947432994331e-49
4.68671679197995	0.03577650445602445	2.068412034997341e-48
4.741854636591478	0.03305403745601736	8.675027472435226e-48
4.796992481203008	0.0304330135251289	3.603805161321933e-47
4.852130325814536	0.02793361857540421	1.4828881286635806e-46
4.907268170426065	0.02557447262108269	6.0438282634367925e-46
4.962406015037594	0.0233724819009727	2.4399025644991366e-45
5.017543859649122	0.021342743161475566	9.756397653253872e-45
5.072681704260651	0.019498497163184258	3.8642315674598486e-44
5.12781954887218	0.01785112570760431	1.5159798761373512e-43
5.182957393483709	0.01641018416223216	5.89088263023071e-43
5.238095238095238	0.015183459728037672	2.2673780863351957e-42
5.293233082706767	0.01417704464070297	8.644187157768434e-42
5.348370927318295	0.013395413180671004	3.2642320084975926e-41
5.4035087719298245	0.012841491798324323	1.2209405510672987e-40
5.458646616541353	0.012516712807919038	4.523396510288219e-40
5.513784461152882	0.012421043896092786	1.659936369349965e-39
5.568922305764411	0.012552988021814577	6.033577057189205e-39
5.624060150375939	0.012909551019694687	2.1722756208155526e-38
5.679197994987469	0.013486177201012991	7.746608964792403e-38
5.734335839598997	0.014276656306025714	2.736308007500606e-37
5.789473684210526	0.015273008120606963	9.573593209720454e-37
5.844611528822055	0.01646535375612541	3.317734279143192e-36
5.8997493734335835	0.017841784840546257	1.1388456606060251e-35
5.954887218045112	0.019388243536875953	3.872084123215302e-35
6.010025062656641	0.021088427274440477	1.3040112497974345e-34
6.06516290726817	0.02292373226443843	4.349852529085924e-34
6.120300751879699	0.024873249227746107	1.437223700531152e-33
6.175438596491228	0.026913823286831482	4.703605055435932e-33
6.230576441102756	0.029020187706602217	1.524733590151335e-32
6.285714285714286	0.031165178197871343	4.8956879575585073e-32
6.340852130325814	0.03332003095144286	1.5570054441242604e-31
6.3959899749373434	0.03545476361809316	4.904821137067764e-31
6.451127819548872	0.03753863428806484	1.5304278481421055e-30
6.5062656641604	0.03954066937221736	4.729978710186672e-30
6.56140350877193	0.041430247374291664	1.4479786342459865e-29
6.616541353383458	0.043177722095101324	4.3905786646874115e-29
6.671679197994987	0.04475506603332412	1.3186757298099786e-28
6.726817042606516	0.04613651282243735	3.922933126393019e-28
6.781954887218045	0.047299176605749775	1.1559536961431565e-27
6.837092731829573	0.04822362638601038	3.373856543658723e-27
6.8922305764411025	0.04889439461824199	9.753700778643288e-27
6.947368421052631	0.04930040160705328	2.792986814925434e-26
7.00250626566416	0.049435280523030256	7.921820254345387e-26
7.057644110275689	0.049297591908927234	2.2255518870849606e-25
7.112781954887217	0.04889092119708371	6.193085920351852e-25
