x	left	right
0.0	0.0858317999724594	6.575482562765795e-300
0.06265664160401002	0.09955328643541483	1.0327471221116007e-297
0.12531328320802004	0.11447731236431026	1.592030576417893e-295
0.18796992481203006	0.13052203720227143	2.4087951254753783e-293
0.2506265664160401	0.14757029182941128	3.577168278380496e-291
0.3132832080200501	0.16547077380412	5.213986785376157e-289
0.37593984962406013	0.18404101913759446	7.459187593005473e-287
0.43859649122807015	0.20307211460084815	1.0473797689588479e-284
0.5012531328320802	0.2223349766212924	1.4434703924791377e-282
0.5639097744360901	0.24158788543335177	1.952552085982321e-280
0.6265664160401002	0.2605848400490921	2.5923188836957105e-278
0.6892230576441103	0.27908420466339684	3.3780437282044306e-276
0.7518796992481203	0.2968570626513189	4.3204915379446e-274
0.8145363408521302	0.31369468957168456	5.423655530780825e-272
0.8771929824561403	0.3294146062334043	6.682547993741242e-270
0.9398496240601504	0.34386477603529525	8.081335228143253e-268
1.0025062656641603	0.3569256606298104	9.592133322026243e-266
1.0651629072681703	0.36851003200575594	1.1174763445768086e-263
1.1278195488721803	0.3785606402303415	1.2777695034633023e-261
1.1904761904761905	0.38704603429096673	1.434028381697409e-259
1.2531328320802004	0.3939550079104823	1.5796250892762837e-257
1.3157894736842104	0.39929027367558806	1.7078170591817133e-255
1.3784461152882206	0.40306204206555896	1.812256723798926e-253
1.4411027568922306	0.4052821876502629	1.8875094740718614e-251
1.5037593984962405	0.40595962070654545	1.9295214403021782e-249
1.5664160401002505	0.40509735432288757	1.9359811538111507e-247
1.6290726817042605	0.402691577482405	1.90653020391333e-245
1.6917293233082706	0.3987328322533039	1.8427961770164993e-243
1.7543859649122806	0.3932091704625319	1.7482436657813087e-241
1.8170426065162906	0.38611095567081316	1.627862325675469e-239
1.8796992481203008	0.37743680197101775	1.4877310567864604e-237
1.9423558897243107	0.3672000201111069	1.3345112340860075e-235
2.0050125313283207	0.35543488564532677	1.174927549314918e-233
2.0676691729323307	0.34220205786981334	1.0152920562014349e-231
2.1303258145363406	0.32759255915751806	8.61116552487059e-230
2.1929824561403506	0.3117298618326219	7.168428116740965e-228
2.2556390977443606	0.29476980807812303	5.857023680020848e-226
2.318295739348371	0.2768982880296905	4.697005548898672e-224
2.380952380952381	0.25832680132108987	3.6970575808599607e-222
2.443609022556391	0.23928620811179607	2.8561591549627552e-220
2.506265664160401	0.2200191204190116	2.165706707989065e-218
2.568922305764411	0.20077148155220137	1.6117880343647583e-216
2.631578947368421	0.1817839244947631	1.1773545350561113e-214
2.6942355889724308	0.1632834890206897	8.441072739599116e-213
2.756892230576441	0.1454762174550439	5.9398991656447275e-211
2.819548872180451	0.1285410499609608	4.10252796804013e-209
2.882205513784461	0.11262531467831698	2.7810902107164384e-207
2.944862155388471	0.09784196987295611	1.8504171733741798e-205
3.007518796992481	0.08426861811136108	1.2084126764844645e-203
3.070175438596491	0.07194818831309471	7.745544307135232e-202
3.132832080200501	0.06089107961439106	4.872812053755939e-200
3.195488721804511	0.05107848727000179	3.008835379180314e-198
3.258145363408521	0.04246658784692445	1.823510386714674e-196
3.3208020050125313	0.034991248034528216	1.0846986603776754e-194
