x	left	right
0.0	8.340158668430282e-20	0.0030801878653875276
0.05263157894736842	8.388818881213807e-19	0.003452065940553134
0.10526315789473684	7.93401984807829e-18	0.003861360502218533
0.15789473684210525	7.055888465945193e-17	0.004310839522004794
0.21052631578947367	5.900327142069987e-16	0.0048033527013461195
0.2631578947368421	4.639449330804351e-15	0.0053418183836365565
0.3157894736842105	3.4302260456151043e-14	0.005929208354111449
0.3684210526315789	2.384761788387321e-13	0.006568530478931402
0.42105263157894735	1.5589537399602188e-12	0.007262809159693425
0.47368421052631576	9.582689406308621e-12	0.008015063607301637
0.5263157894736842	5.5386963426180015e-11	0.008828283969592923
0.5789473684210527	3.0101882715469817e-10	0.009705405380058457
0.631578947368421	1.5383165864627782e-09	0.010649280030083206
0.6842105263157894	7.392030429928534e-09	0.011662647403918421
0.7368421052631579	3.340009708568904e-08	0.012748102853608785
0.7894736842105263	1.4190499157549456e-07	0.01390806472975055
0.8421052631578947	5.669092916669338e-07	0.015144740322629243
0.894736842105263	2.1295872497701907e-06	0.016460090906291663
0.9473684210526315	7.522172016087346e-06	0.01785579621471793
1.0	2.4983716498597582e-05	0.019333218713716804
1.0526315789473684	7.80255404480588e-05	0.020893368063692408
1.1052631578947367	0.0002291302810329797	0.022536866196245307
1.1578947368421053	0.0006326946322088969	0.0242639134509109
1.2105263157894737	0.0016427511198605295	0.026074256236473803
1.263157894736842	0.004010655448769371	0.027967156693548045
1.3157894736842104	0.009207143151199533	0.02994136484087043
1.3684210526315788	0.01987469154632229	0.03199509368649751
1.4210526315789473	0.04034055404968948	0.03412599777640612
1.4736842105263157	0.07699265216300383	0.036331155636577385
1.526315789473684	0.13817283270949832	0.038607056540330593
1.5789473684210527	0.23316427121921046	0.04094959200044537
1.631578947368421	0.36997067617823565	0.04335405234560315
1.6842105263157894	0.5519993472342561	0.04581512869318155
1.7368421052631577	0.774418617027702	0.04832692057589787
1.789473684210526	1.0215954863642525	0.05088294941882647
1.8421052631578947	1.2672085833037507	0.053476177996667984
1.894736842105263	1.4780298539262962	0.05609903592972079
1.9473684210526314	1.6210046714896356	0.05874345120182446
2.0	1.6716728401415	0.06140088760574183
2.052631578947368	1.6210046714896365	0.06406238794224751
2.1052631578947367	1.4780298539262968	0.06671862271988037
2.1578947368421053	1.2672085833037507	0.06935994402422853
2.2105263157894735	1.0215954863642547	0.0719764441500875
2.263157894736842	0.7744186170277035	0.07455801851819108
2.3157894736842106	0.5519993472342605	0.07709443233174368
2.3684210526315788	0.3699706761782661	0.07957539036789177
2.4210526315789473	0.23316427121940533	0.08199060924667116
2.4736842105263155	0.13817283271069677	0.08432989147584152
2.526315789473684	0.07699265216992737	0.08658320053521237
2.5789473684210527	0.040340554087316835	0.08874073623924415
2.631578947368421	0.019874691738611984	0.09079300960236923
2.6842105263157894	0.00920714407520338	0.09273091642791761
2.7368421052631575	0.004010659623781534	0.09454580884884593
2.789473684210526	0.0016427688579844823	0.09622956406655703
2.8421052631578947	0.0006327654958703553	0.09777464956264965
2.894736842105263	0.00022939647943920303	0.09917418409696324
2.9473684210526314	7.896581195006999e-05	0.10042199385309725
3.0	2.810668106092228e-05	0.10151266314885116
3.052631578947368	1.727536457209471e-05	0.10244157919275775
3.1052631578947367	3.077087237889267e-05	0.1032049704379608
3.1578947368421053	7.965373831777906e-05	0.10379993815991065
3.2105263157894735	0.00020548579497414098	0.10422448096344358
3.263157894736842	0.000501365331193257	0.10447751200645097
3.31578947368421	0.0011509002859303686	0.10455886881020858
3.3684210526315788	0.0024843379816068727	0.10446931560920646
3.4210526315789473	0.005042569557230012	0.10421053827472956
3.4736842105263155	0.009624081575762418	0.10378513192528585
3.526315789473684	0.01727160409826998	0.10319658141215513
3.578947368421052	0.029145533903960137	0.10244923493884178
3.631578947368421	0.046246334522517855	0.10154827113819107
3.6842105263157894	0.06899991840431632	0.10049965998964788
3.7368421052631575	0.09680232712846727	0.09931011801102424
3.789473684210526	0.12769943579553214	0.0979870582037812
3.8421052631578947	0.15840107291296893	0.09653853526796394
3.894736842105263	0.1847537317407869	0.09497318663244592
3.9473684210526314	0.20262558393620445	0.0933001698680884
4.0	0.2089591050176875	0.09152909706598067
4.052631578947368	0.20262558393620456	0.08966996677040309
