x	left	right
0.0	0.06939792392405672	6.977681950544202e-125
0.03508771929824561	0.07599349828306477	8.413071324373101e-124
0.07017543859649122	0.08294652252228796	1.0033333621362209e-122
0.10526315789473684	0.09024262431311551	1.1835407557435205e-121
0.14035087719298245	0.09786266464151738	1.3809198222886642e-120
0.17543859649122806	0.10578257735438451	1.5936795194532463e-119
0.21052631578947367	0.11397327792014061	1.8192014817364389e-118
0.24561403508771928	0.12240064908059622	2.054035249978041e-117
0.2807017543859649	0.13102560989554726	2.2939411150739664e-116
0.3157894736842105	0.13980427323666542	2.533984303135527e-115
0.3508771929824561	0.1486881950950943	2.768680595205288e-114
0.38596491228070173	0.15762471716015017	2.992189366474454e-113
0.42105263157894735	0.16655740204649447	3.198545811462809e-112
0.45614035087719296	0.17542655834467114	3.381920211107499e-111
0.49122807017543857	0.1841698504030196	3.5368889220686115e-110
0.5263157894736842	0.1927229854815383	3.658699711395779e-109
0.5614035087719298	0.20102046871797713	3.743513410432179e-108
0.5964912280701754	0.20899641428258767	3.788604773409239e-107
0.631578947368421	0.216585399239011	3.7925078879257313e-106
0.6666666666666666	0.22372334503983923	3.755095315037401e-105
0.7017543859649122	0.23034841032565187	3.677584999023847e-104
0.7368421052631579	0.23640187781670888	3.5624744242209226e-103
0.7719298245614035	0.24182901762740625	3.4134069842726966e-102
0.8070175438596491	0.24657990932315155	3.234980537424268e-101
0.8421052631578947	0.25061020549180457	3.0325121761558295e-100
0.8771929824561403	0.25388182051683916	2.8117759776800347e-99
0.9122807017543859	0.25636352960137937	2.5787317111278237e-98
0.9473684210526315	0.25803146487078654	2.3392621147164776e-97
0.9824561403508771	0.2588694975318967	2.0989345454816564e-96
1.0175438596491229	0.2588694975318967	1.8627998118776557e-95
1.0526315789473684	0.25803146487078654	1.6352371953026126e-94
1.0877192982456139	0.2563635296013794	1.419850473183465e-93
1.1228070175438596	0.25388182051683916	1.2194155973309367e-92
1.1578947368421053	0.25061020549180457	1.0358769339104859e-91
1.1929824561403508	0.24657990932315155	8.703859288259961e-91
1.2280701754385963	0.24182901762740627	7.233739113957679e-90
1.263157894736842	0.23640187781670888	5.946495629306665e-89
1.2982456140350878	0.23034841032565187	4.8351132189801214e-88
1.3333333333333333	0.22372334503983926	3.8886555307772365e-87
1.3684210526315788	0.21658539923901104	3.093424929763889e-86
1.4035087719298245	0.20899641428258767	2.4340358493942723e-85
1.4385964912280702	0.20102046871797713	1.8943561898581836e-84
1.4736842105263157	0.19272298548153832	1.458288980615763e-83
1.5087719298245612	0.18416985040301967	1.1103830626552467e-82
1.543859649122807	0.17542655834467114	8.362754445755608e-82
1.5789473684210527	0.16655740204649447	6.229786206999498e-81
1.6140350877192982	0.1576247171601502	4.590333323173736e-80
1.6491228070175437	0.14868819509509437	3.345511939397692e-79
1.6842105263157894	0.13980427323666544	2.411727454922454e-78
1.719298245614035	0.1310256098955473	1.7196543095527417e-77
1.7543859649122806	0.12240064908059625	1.2128339886108781e-76
1.789473684210526	0.1139732779201407	8.460749709622849e-76
1.8245614035087718	0.10578257735438461	5.837993646328023e-75
1.8596491228070176	0.09786266464151748	3.9844251252274545e-74
1.894736842105263	0.0902426243131157	2.6897691230127243e-73
1.9298245614035086	0.08294652252228825	1.7960218644151743e-72
1.9649122807017543	0.0759934982830652	1.1861934366000584e-71
2.0	0.06939792392405737	7.749018464536929e-71
2.0350877192982457	0.06316962618570994	5.007087219765031e-70
2.070175438596491	0.057314158781128735	3.200154153881583e-69
2.1052631578947367	0.051833116909068	2.023037454849916e-68
2.1403508771929824	0.04672448413978704	1.2649816613637241e-67
2.1754385964912277	0.041983002268778505	7.823693303754698e-67
2.2105263157894735	0.037600555122985456	4.786154204059225e-66
2.245614035087719	0.033566557878050546	2.896068555856129e-65
2.280701754385965	0.02986834416968278	1.7333180970567458e-64
2.3157894736842106	0.026491544122391176	1.0261125190380672e-63
2.350877192982456	0.02342044733962372	6.008402011470803e-63
2.3859649122807016	0.020638345866957526	3.4799280220227525e-62
2.4210526315789473	0.018127853122792793	1.9935577516367756e-61
2.4561403508771926	0.015871195760399817	1.1296259569199652e-60
2.4912280701754383	0.01385047635618547	6.331225568457274e-60
2.526315789473684	0.012047905690758857	3.509847055942271e-59
