x	left	right
9.022556390977442	0.025972214112097335	6.8062326306821e-31
9.06766917293233	0.033883248562111445	3.22224037008649e-30
9.112781954887218	0.043652543064861944	1.49867200747572e-29
9.157894736842104	0.055536694158842305	6.847826874928463e-29
9.203007518796992	0.06977428498122594	3.0739476286161364e-28
9.248120300751879	0.08656756355194989	1.3556190760158077e-27
9.293233082706767	0.10606185587109354	5.873221695738866e-27
9.338345864661653	0.1283238527592083	2.4998424164941026e-26
9.38345864661654	0.15332030019269619	1.0453130842943493e-25
9.428571428571429	0.18089893813647898	4.294154399673514e-25
9.473684210526315	0.21077371641414128	1.7330314355061388e-24
9.518796992481203	0.24251631724201966	6.871202386963384e-24
9.56390977443609	0.27555579607549696	2.6764341102924196e-23
9.609022556390977	0.30918770113405447	1.0241837648824947e-22
9.654135338345863	0.34259336175899385	3.850319188706767e-22
9.699248120300751	0.37486919237687455	1.422044200926776e-21
9.74436090225564	0.4050649176970174	5.1597299607172794e-21
9.789473684210526	0.43222868423212024	1.8392398407417547e-20
9.834586466165414	0.4554561934584938	6.440910643649457e-20
9.8796992481203	0.4739403805292015	2.2159180640571805e-19
9.924812030075188	0.4870178589756728	7.4895829829519715e-19
9.969924812030074	0.49420841363609713	2.486904405341645e-18
10.015037593984962	0.4952442659212375	8.112562613105775e-18
10.060150375939848	0.4900866250988561	2.5998874477467204e-17
10.105263157894736	0.47892809928714614	8.185562864857626e-17
10.150375939849624	0.46218075723430363	2.531862198318363e-16
10.19548872180451	0.440450872528369	7.693591026760555e-16
10.240601503759398	0.4145025083009156	2.2967601474192315e-15
10.285714285714285	0.3852129908053189	6.73596321147408e-15
10.330827067669173	0.3535238839501225	1.9408022401872184e-14
10.375939849624059	0.3203912660147027	5.493642301163142e-14
10.421052631578947	0.2867389236201581	1.5276961621078417e-13
10.466165413533833	0.2534175606398146	4.1736027719117757e-13
10.511278195488721	0.22117235136606964	1.1201669430288428e-12
10.556390977443609	0.19062025119744236	2.953601552506182e-12
10.601503759398495	0.16223752537660932	7.651006634070683e-12
10.646616541353383	0.13635707062757388	1.9470753780473633e-11
10.69172932330827	0.11317436994433258	4.867931593639191e-11
10.736842105263158	0.09276039334783862	1.1956489421832286e-10
10.781954887218044	0.07507946187692453	2.8850969832980543e-10
10.827067669172932	0.06001002314577434	6.839347413051353e-10
10.87218045112782	0.04736641446081492	1.592819003190056e-09
10.917293233082706	0.036919966707859166	3.644313312245322e-09
10.962406015037594	0.02841817367831728	8.191482390405549e-09
11.00751879699248	0.021601061877111468	1.8088677335557046e-08
11.052631578947368	0.016214296531423648	3.9241774456071784e-08
11.097744360902254	0.012018913095923676	8.363498400147416e-08
11.142857142857142	0.008797845928007426	1.7511559917752423e-07
11.18796992481203	0.006359626095951621	3.602128539035743e-07
11.233082706766917	0.004539739018946426	7.279324725838698e-07
11.278195488721805	0.0032001789507034397	1.4451751860740632e-06
