x	left	right
0.0	3.926850364275083e-06	3.184247040224178e-148
0.05513784461152882	5.770729335613862e-06	3.819330923361132e-147
0.11027568922305764	8.420088135849766e-06	4.539357049549206e-146
0.16541353383458646	1.2198382644591525e-05	5.345987251073666e-145
0.22055137844611528	1.754638551462203e-05	6.238612527154761e-144
0.2756892230576441	2.5059535391018833e-05	7.213974897915117e-143
0.3308270676691729	3.5535174081406995e-05	8.265854574781543e-142
0.38596491228070173	5.003157068467128e-05	9.384851680131856e-141
0.44110275689223055	6.994074937846172e-05	1.055828999135876e-139
0.49624060150375937	9.707716902035132e-05	1.177026601813312e-138
0.5513784461152882	0.00013378420948905787	1.3001860148354416e-137
0.606516290726817	0.0001830601579549754	1.4231517851977048e-136
0.6616541353383458	0.00024870491067714	1.5435598486677244e-135
0.7167919799498746	0.0003354878645781752	1.658907780019678e-134
0.7719298245614035	0.0004493364234932674	1.7666378640734255e-133
0.8270676691729323	0.0005975431514517524	1.8642293641824044e-132
0.8822055137844611	0.0007889878501179337	1.9492954726336594e-131
0.9373433583959899	0.0010343687231561258	2.01967980723956e-130
0.9924812030075187	0.001346434351201019	2.0735470411271677e-129
1.0476190476190474	0.0017402055099619963	2.1094623619840576e-128
1.1027568922305764	0.0022331730377933108	2.126454963075639e-127
1.1578947368421053	0.002845455162985141	2.124061645412308e-126
1.213032581453634	0.0035998951486274086	2.1023477977628236e-125
1.2681704260651627	0.004522078061711907	2.0619044281741274e-124
1.3233082706766917	0.005640244214695649	2.0038214350874116e-123
1.3784461152882206	0.006985076671341235	1.9296388053097364e-122
1.4335839598997493	0.008589341458823273	1.841278788728843e-121
1.488721804511278	0.010487362056434248	1.740963217988226e-120
1.543859649122807	0.012714314543884988	1.6311209314091774e-119
1.5989974937343359	0.015305336595353792	1.514290666819205e-118
1.6541353383458646	0.018294452271826453	1.3930248057379368e-117
1.7092731829573933	0.021713325104432978	1.2697989804561102e-116
1.7644110275689222	0.02558986390387245	1.1469318619435137e-115
1.8195488721804511	0.029946718514917033	1.0265185006290505e-114
1.8746867167919798	0.0347997156198715	9.103794877023213e-114
1.9298245614035086	0.04015629678859328	8.000270407785951e-113
1.9849624060150375	0.0460140312795074	6.96647990069575e-112
2.0401002506265664	0.05235928358340959	6.011026328460001e-111
2.095238095238095	0.05916611938259976	5.139375993589072e-110
2.150375939849624	0.0663955326225104	4.354102740598246e-109
2.2055137844611528	0.07399507014411555	3.655219594497245e-108
2.2606516290726817	0.08189891850556703	3.040568510272171e-107
2.3157894736842106	0.09002850032430931	2.50623986237656e-106
2.370927318295739	0.09829360522613502	2.046995994021703e-105
2.426065162907268	0.10659405427201211	1.6566771104947608e-104
2.481203007518797	0.11482186794190201	1.328572536091963e-103
2.5363408521303255	0.12286387812949595	1.0557453783406875e-102
2.5914786967418544	0.13060469612219625	8.313035342525565e-102
2.6466165413533833	0.13792992327981834	6.486143972986591e-101
2.7017543859649122	0.1447294710843515	5.014643477075676e-100
2.756892230576441	0.150900844166595	3.841670020875436e-99
2.8120300751879697	0.15635223516660587	2.9162622425582158e-98
2.8671679197994986	0.16100528464385314	2.1936109788798548e-97
2.9223057644110275	0.16479737285673351	1.6350053074126928e-96
2.977443609022556	0.16768333251586975	1.2075503331898941e-95
3.032581453634085	0.16963650132995192	8.837264161839406e-95
3.087719298245614	0.17064906844348052	6.408508306991409e-94
3.142857142857143	0.1707317073712729	4.6049252599739074e-93
3.1979949874686717	0.16991252712705068	3.2787985896427615e-92
3.2531328320802	0.16823541020136704	2.3133077512079678e-91
3.308270676691729	0.1657578382876973	1.6172553857550494e-90
3.363408521303258	0.16254833196230586	1.1203412297676383e-89
3.4185463659147866	0.15868364721433253	7.690393302352596e-89
3.4736842105263155	0.15424587879915536	5.230862485669184e-88
3.5288220551378444	0.1493196176095386	3.5255312983824947e-87
3.5839598997493733	0.1439892971498216	2.3545199017751624e-86
3.6390977443609023	0.13833684398795243	1.55814071658593e-85
3.6942355889724308	0.1324397205611464	1.0217332033219995e-84
3.7493734335839597	0.1263694181484541	6.638880584509905e-84
3.8045112781954886	0.12019042563331028	4.27443509155942e-83
3.859649122807017	0.11395966829470176	2.727024978095256e-82
3.914786967418546	0.10772638251483255	1.7239553946387962e-81
3.969924812030075	0.101532368821281	1.0799147009303008e-80
4.0250626566416035	0.09541254842758362	6.703157153670671e-80
4.080200501253133	0.08939573814257407	4.122834192553558e-79
4.135338345864661	0.08350555531959165	2.512689683073156e-78
4.19047619047619	0.07776136797062039	1.5174289436059796e-77
4.245614035087719	0.0721792143453093	9.080387668306167e-77
4.300751879699248	0.06677262986861446	5.384271320933951e-76
4.355889724310777	0.06155333581563333	3.1635594657267744e-75
4.4110275689223055	0.05653176187550674	1.8418386740732643e-74
4.466165413533834	0.051717392284353146	1.062560562891898e-73
4.521303258145363	0.047118941148437156	6.074105316452662e-73
4.576441102756892	0.04274437587675179	3.440625961890811e-72
4.631578947368421	0.038600817583402336	1.931163862911394e-71
4.68671679197995	0.03469435355443976	1.0740569499424167e-70
4.741854636591478	0.03102979939983068	5.919186351137944e-70
4.796992481203008	0.027610447632865978	3.2323861387652675e-69
4.852130325814536	0.024437835679678124	1.749085253260517e-68
4.907268170426065	0.021511560424775023	9.37832416736148e-68
4.962406015037594	0.01882915912726804	4.9827147109419324e-67
5.017543859649122	0.016386068680010097	2.6232115953203794e-66
5.072681704260651	0.014175667447037773	1.36844436106114e-65
5.12781954887218	0.012189396902781592	7.073713807857348e-65
5.182957393483709	0.010416954458023674	3.623216997877031e-64
5.238095238095238	0.008846544475808404	1.8389407004293534e-63
5.293233082706767	0.0074651716757838165	9.24842170759974e-63
5.348370927318295	0.006258959871569464	4.608865596851621e-62
5.4035087719298245	0.005213479136599346	2.275867542641398e-61
5.458646616541353	0.004314065816085806	1.1135928670795636e-60
5.513784461152882	0.003546122010293964	5.39923733731586e-60
5.568922305764411	0.0028953839416972155	2.593969802539678e-59
5.624060150375939	0.002348151689609411	1.2348776577934696e-58
5.679197994987469	0.0018914758663729052	5.825181612453422e-58
5.734335839598997	0.0015132997025800639	2.722836265786203e-57
5.789473684210526	0.001202557544754183	1.2611307130375744e-56
5.844611528822055	0.000949232845252283	5.787955695542703e-56
5.8997493734335835	0.0007443802935521986	2.6321874456491552e-55
5.954887218045112	0.0005801178006828582	1.1861372593262756e-54
6.010025062656641	0.0004495946420018598	5.296385682177683e-54
6.06516290726817	0.00034694225188910824	2.3434234798954355e-53
6.120300751879699	0.00026721402661287477	1.0274210769872748e-52
6.175438596491228	0.00020632011322387574	4.463470658497272e-52
6.230576441102756	0.0001609626240355375	1.9214249121327067e-51
6.285714285714286	0.00012857608918005297	8.195975846577148e-51
6.340852130325814	0.00010727730029931007	3.4642118435404427e-50
6.3959899749373434	9.582804563121379e-05	1.4508908238888824e-49
6.451127819548872	9.3613611221745e-05	6.021317745130977e-49
6.5062656641604	0.00010063932758087108	2.4761381800543105e-48
6.56140350877193	0.00011754686269691204	1.0089850407972277e-47
6.616541353383458	0.0001456513747191041	4.0740006862400496e-47
6.671679197994987	0.0001870000052068683	1.629986426244374e-46
6.726817042606516	0.00024445147603876794	6.462095879414452e-46
6.781954887218045	0.00032177570930904515	2.5385710714174726e-45
6.837092731829573	0.0004237713847539084	9.881702516871611e-45
6.8922305764411025	0.0005563981596907551	3.811542301503377e-44
6.947368421052631	0.000726918895575462	1.4567875866472713e-43
7.00250626566416	0.0009440456794062819	5.517193805083496e-43
7.057644110275689	0.001218081741481213	2.0704596311461027e-42
7.112781954887217	0.001561049629134352	7.699132862429356e-42
7.167919799498747	0.0019867943080114645	2.8368957771474617e-41
7.223057644110275	0.0025110483695728178	1.0357894114571668e-40
7.2781954887218046	0.0031514453953902805	3.747365661719738e-40
7.333333333333333	0.003927466955094142	1.3434057362145642e-39
7.3884711779448615	0.0048603088930564186	4.772158321788985e-39
7.443609022556391	0.005972653678200489	1.6797668573642156e-38
7.498746867167919	0.007288337812681215	5.85881375492251e-38
7.553884711779448	0.008831906729310007	2.024868836388623e-37
7.609022556390977	0.01062805429222747	6.934427629244142e-37
7.664160401002506	0.012700949893987758	2.3531567802497075e-36
7.719298245614034	0.015073463047242469	7.912571110306992e-36
7.774436090225564	0.017766303011653276	2.6363976053258106e-35
7.829573934837092	0.020797098965842923	8.704237060571587e-35
7.8847117794486214	0.02417945400901615	2.8475872009595186e-34
7.93984962406015	0.027922013250301594	9.231023860883985e-34
7.994987468671678	0.03202759176068168	2.965167521446209e-33
8.050125313283207	0.036492411569012416	9.437894428371416e-33
8.105263157894736	0.041305497587137086	2.97664823662003e-32
8.160401002506266	0.04644827988074808	9.302644720365099e-32
8.215538847117793	0.051894443780575276	2.8807918150921305e-31
8.270676691729323	0.057610059912377956	8.839828379314244e-31
8.325814536340852	0.06355401355540405	2.6878331884824117e-30
8.38095238095238	0.06967873735914241	8.098177851055289e-30
8.436090225563909	0.07593123419175067	2.4176800585331716e-29
8.491228070175438	0.08225435885068406	7.152154144880026e-29
8.546365914786968	0.08858830981611339	2.0965316500439593e-28
8.601503759398495	0.09487226654598664	6.089652347086289e-28
8.656641604010025	0.10104609535593922	1.7527101281090747e-27
8.711779448621554	0.10705203891371637	4.998667072515935e-27
8.766917293233082	0.11283630175690317	1.4126183645865866e-26
8.822055137844611	0.11835044758936963	3.9556877576805005e-26
8.87719298245614	0.12355253354102282	1.0976039926063902e-25
8.932330827067668	0.1284079216957723	3.0178376518032813e-25
8.987468671679197	0.1328897281046623	8.22190750692759e-25
9.042606516290727	0.13697889284542902	2.2196056448357268e-24
9.097744360902254	0.1406638797425926	5.937526679030505e-24
9.152882205513784	0.14394003917320392	1.5738445956714973e-23
9.208020050125313	0.14680868994332097	4.133754110581016e-23
9.263157894736842	0.14927599464373512	1.075855519048016e-22
9.31829573934837	0.15135171559830424	2.7745322935387953e-22
9.3734335839599	0.15304794438355684	7.090096327604895e-22
9.428571428571429	0.1543778963831688	1.795316436151014e-21
9.483709273182956	0.15535485305089686	4.504601714119356e-21
9.538847117794486	0.15599131924692672	1.1199491598142818e-20
9.593984962406015	0.15629844253341835	2.7590955354604897e-20
9.649122807017543	0.15628571748630643	6.735373568778098e-20
9.704260651629072	0.1559609730285303	1.6292328488573686e-19
9.759398496240602	0.1553306167467343	3.9050908951992e-19
9.81453634085213	0.15440008924427034	9.274823545620763e-19
9.869674185463658	0.15317446562371412	2.182763507564962e-18
9.924812030075188	0.15165913151576946	5.0901928046757346e-18
9.979949874686715	0.14986045840587367	1.1762192985572098e-17
10.035087719298245	0.1477864074130147	2.6932017528884436e-17
10.090225563909774	0.14544700153954815	6.110489412865936e-17
10.145363408521302	0.14285462253284315	1.3737560664822576e-16
10.200501253132831	0.14002410820859937	3.060340645858084e-16
10.25563909774436	0.13697264741553397	6.755483497025989e-16
10.31077694235589	0.13371949070790812	1.4776433521747135e-15
10.365914786967418	0.13028551327631202	3.2026489049130875e-15
10.421052631578947	0.12669268109816567	6.8782120071376535e-15
10.476190476190476	0.12296348037752901	1.4637547077992457e-14
10.531328320802004	0.1191203734601527	3.0866513150101344e-14
10.586466165413533	0.11518534142966597	6.449608591532969e-14
10.641604010025063	0.11117956497738485	1.33538245849736e-13
10.69674185463659	0.10712328184999059	2.739709371717919e-13
10.75187969924812	0.10303584255322543	5.569674873712188e-13
10.807017543859649	0.09893596759344638	1.1219712127241783e-12
10.862155388471177	0.09484219100976049	2.2395466069022218e-12
10.917293233082706	0.09077345783794599	4.429605167618721e-12
10.972431077694235	0.08674982878051461	8.681533612667437e-12
11.027568922305765	0.08279323473586592	1.685987719678412e-11
11.082706766917292	0.07892821757663085	3.244433562875708e-11
11.137844611528822	0.07518259187183635	6.186569367083928e-11
11.192982456140351	0.0715879649501314	1.1689270584089266e-10
11.248120300751879	0.0681800593163295	2.1885247436352106e-10
11.303258145363408	0.06499879124613608	4.0601495977789595e-10
11.358395989974937	0.062088071549962855	7.463785266697208e-10
11.413533834586465	0.05949530814196843	1.3595737292963553e-09
11.468671679197994	0.05727060435736965	2.453990747499875e-09
11.523809523809524	0.05546566123329118	4.389040698988476e-09
11.578947368421051	0.054132405667218206	7.778445755479747e-09
11.63408521303258	0.053321379117682505	1.3659744667102406e-08
11.68922305764411	0.053079933081896215	2.3769435771523102e-08
11.744360902255638	0.05345028784198171	4.098469472555399e-08
11.799498746867167	0.05446751982634351	7.002467159182326e-08
11.854636591478696	0.056157550282409235	1.1855148694865665e-07
11.909774436090224	0.05853521363421256	1.9887925497012606e-07
11.964912280701753	0.06160248763977762	3.3059670702554527e-07
12.020050125313283	0.0653469689020604	5.445454453453331e-07
12.075187969924812	0.06974067597318333	8.887841734924883e-07
12.13032581453634	0.07473925773919873	1.4374246281087944e-06
12.185463659147869	0.08028167653072843	2.3035648815423275e-06
12.240601503759398	0.08629042314189506	3.657989284899853e-06
12.295739348370926	0.09267230453155907	5.755870819740757e-06
12.350877192982455	0.09931982458867994	8.974418068253938e-06
12.406015037593985	0.10611315447334231	1.3865266717904851e-05
12.461152882205512	0.11292266257257785	2.122642520418573e-05
12.516290726817042	0.11961194626910232	3.219972954435126e-05
12.571428571428571	0.12604128004789897	4.8401002772716545e-05
12.626566416040099	0.13207136870442063	7.209137546045794e-05
12.681704260651628	0.13756727239228014	0.00010639938905025684
12.736842105263158	0.14240235370858076	0.00015560440612398085
12.791979949874687	0.14646208748055117	0.00022549226806785715
12.847117794486214	0.1496475725236245	0.0003237937905299533
12.902255639097744	0.15187859201401024	0.00046071523905044507
12.957393483709273	0.15309608528523733	0.0006495670143307366
13.0125313283208	0.15326391820872595	0.0009074920242122692
13.06766917293233	0.15236987062515908	0.0012562882868767315
13.12280701754386	0.15042579578390017	0.0017233109458361564
13.177944862155387	0.14746694623027656	0.0023424269881283273
13.233082706766917	0.1435505006093695	0.0031549816823741835
13.288220551378446	0.13875336391991416	0.0042107195429077
13.343358395989974	0.13316934747560832	0.005568585307677576
13.398496240601503	0.12690586215444008	0.007297313241283147
13.453634085213032	0.1200802778556111	0.009475697721047201
13.50877192982456	0.11281611244357413	0.012192426600871824
13.56390977443609	0.10523921449597932	0.015545353621481113
13.619047619047619	0.0974740961994232	0.01964008959445526
13.674185463659146	0.08964055667258038	0.02458780653259807
13.729323308270676	0.0818507132674676	0.030502176179486116
13.784461152882205	0.07420653080601759	0.0374954055618265
13.839598997493734	0.06679790826543527	0.04567338717052592
13.894736842105262	0.05970135119597945	0.055130048661598374
13.949874686716791	0.05297922809453143	0.06594106341953028
14.00501253132832	0.04667958177757291	0.07815716412748151
14.060150375939848	0.04083644385912061	0.09179738028493471
14.115288220551378	0.035470582686923116	0.1068425898648622
14.170426065162907	0.0305906030237823	0.1232298268625644
14.225563909774435	0.02619430944734446	0.14084781237095145
14.280701754385964	0.02227024455989047	0.1595341700967797
14.335839598997493	0.01879931701008094	0.17907474298735016
14.390977443609021	0.015756442160271906	0.1992053438222295
14.44611528822055	0.013112128976990638	0.2196161507521537
14.50125313283208	0.010833959323313906	0.23995880428014993
14.556390977443609	0.00888791927120886	0.25985608442124886
14.611528822055137	0.007239555413739276	0.2789138585062496
14.666666666666666	0.0058549416779621645	0.29673480654916906
14.721804511278195	0.004701453237355752	0.31293326866148
14.776942355889723	0.0037483534075188163	0.32715043359722706
14.832080200501252	0.0029672066760883884	0.33906901291710917
14.887218045112782	0.0023321362290722467	0.34842653145869035
14.94235588972431	0.001819947590705425	0.35502641670079166
14.997493734335839	0.001410141496476361	0.35874618620250104
15.052631578947368	0.0010848391425362003	0.35954220643319623
15.107769423558896	0.000828641809050771	0.3574507151547453
15.162907268170425	0.0006284448572630083	0.35258504564902565
15.218045112781954	0.0004732235511382945	0.34512924413773827
15.273182957393482	0.0003538053223738012	0.33532851041562173
15.328320802005011	0.0002626402062520338	0.3234770959184129
15.38345864661654	0.00019357840032025125	0.30990444631606834
15.438596491228068	0.0001416613639789209	0.29496046531803455
15.493734335839598	0.00010293066479596718	0.2790007968075812
15.548872180451127	7.425692696454724e-05	0.2623729743049872
15.604010025062657	5.318975662019277e-05	0.24540417697780068
15.659147869674184	3.7828391017372036e-05	0.22839117220786131
15.714285714285714	2.6712010181065536e-05	0.21159283223437111
15.769423558897243	1.872811679953811e-05	0.19522540487767506
15.82456140350877	1.3037084558754181e-05	0.17946051425574092
15.8796992481203	9.010848564169213e-06	0.16442568354195503
15.93483709273183	6.183718842288991e-06	0.15020702181511497
15.989974937343357	4.21339925975533e-06	0.13685361030076873
16.045112781954888	2.8504559209662997e-06	0.1243830643703409
16.100250626566414	1.9146741759819527e-06	0.11278773631585773
16.155388471177943	1.276951096785996e-06	0.10204105561179971
16.210526315789473	8.45575685746875e-07	0.09210357016244614
16.265664160401002	5.559420739013189e-07	0.08292834371353316
16.32080200501253	3.629154309691978e-07	0.07446546999264209
16.37593984962406	2.3522320419877522e-07	0.06666557226910137
16.431077694235587	1.5137484937457102e-07	0.059482258191094484
16.486215538847116	9.672219008952328e-08	0.05287358630220133
16.541353383458645	6.136169600743842e-08	0.04680266739428461
16.596491228070175	3.865159526082859e-08	0.041237568281897286
16.651629072681704	2.417332143338891e-08	0.03615070762393848
16.706766917293233	1.5010807859660434e-08	0.03151793509751769
16.76190476190476	9.254876768117698e-09	0.027317470119583662
