x	left	right
0.0	8.475161961588035e-05	0.0
0.06015037593984962	0.00013223687577730561	0.0
0.12030075187969924	0.00020354375278317977	0.0
0.18045112781954886	0.00030907480116758237	0.0
0.24060150375939848	0.0004629883288383851	0.0
0.3007518796992481	0.0006841906136028376	0.0
0.3609022556390977	0.0009974354604063878	0.0
0.42105263157894735	0.0014344754496785207	0.0
0.48120300751879697	0.0020351764076144327	0.0
0.5413533834586466	0.0028484698228826823	0.0
0.6015037593984962	0.003932980651248541	0.0
0.6616541353383458	0.0053571353679267054	0.0
0.7218045112781954	0.007198533913072945	0.0
0.7819548872180451	0.009542366947189497	0.0
0.8421052631578947	0.01247868422504187	0.0
0.9022556390977443	0.016098377252178164	0.0
0.9624060150375939	0.020487833202349707	0.0
1.0225563909774436	0.025722346410166692	0.0
1.0827067669172932	0.03185853193821157	0.0
1.1428571428571428	0.038926159668434164	0.0
1.2030075187969924	0.04691999787545641	0.0
1.263157894736842	0.05579239844043075	0.0
1.3233082706766917	0.06544744593647013	0.0
1.3834586466165413	0.07573750570507447	0.0
1.443609022556391	0.0864629237464626	0.0
1.5037593984962405	0.09737544598265001	0.0
1.5639097744360901	0.10818564188426547	0.0
1.6240601503759398	0.11857425819613505	0.0
1.6842105263157894	0.1282070273157949	0.0
1.744360902255639	0.13675205734334805	0.0
1.8045112781954886	0.1438985876705363	0.0
1.8646616541353382	0.14937565391446067	0.0
1.9248120300751879	0.15296910803719815	0.0
1.9849624060150375	0.15453550617182127	0.0
2.045112781954887	0.1540116094768536	0.0
2.1052631578947367	0.15141862122159977	0.0
2.1654135338345863	0.1468607648293617	0.0
2.225563909774436	0.14051833645237433	0.0
2.2857142857142856	0.13263587863577386	0.0
2.345864661654135	0.12350655789826041	0.0
2.406015037593985	0.11345413890100416	0.0
2.4661654135338344	0.10281409962216866	0.0
2.526315789473684	0.09191541585579385	0.0
2.5864661654135337	0.08106437190524747	0.0
2.6466165413533833	0.0705314591452333	0.0
2.706766917293233	0.060542050037931526	0.0
2.7669172932330826	0.051271132902295305	0.0
2.827067669172932	0.04284201115049674	0.0
2.887218045112782	0.035328550332124224	0.0
2.9473684210526314	0.028760324673534073	0.0
3.007518796992481	0.023129884240483	0.0
3.0676691729323307	0.01840133198401351	0.0
3.1278195488721803	0.014519452018729697	0.0
3.18796992481203	0.011418743313337363	0.0
3.2481203007518795	0.009031859306846171	0.0
3.308270676691729	0.0072971068638809245	0.0
3.3684210526315788	0.006164794433658223	0.0
3.4285714285714284	0.005602322750510926	0.0
3.488721804511278	0.005597973263305218	0.0
3.5488721804511276	0.006163369232512512	0.0
3.6090225563909772	0.007334569136780948	0.0
3.669172932330827	0.009171714877966006	0.0
3.7293233082706765	0.01175711567066302	0.0
3.789473684210526	0.015191621738507962	0.0
3.8496240601503757	0.019589148577155345	0.0
3.9097744360902253	0.025069267662762757	0.0
3.969924812030075	0.03174789197451798	0.0
4.030075187969924	0.03972625488330941	0.0
4.090225563909774	0.04907859892517873	0.0
4.150375939849624	0.05983923605146376	0.0
4.2105263157894735	0.07198988268486721	0.0
4.270676691729323	0.08544837387966021	0.0
4.330827067669173	0.10005998120125621	0.0
4.390977443609023	0.11559256220474887	0.0
4.451127819548872	0.13173662927472482	0.0
4.511278195488721	0.14811113202337053	0.0
4.571428571428571	0.16427531120864103	0.0
4.631578947368421	0.1797464366825443	0.0
4.69172932330827	0.19402264160785015	0.0
4.75187969924812	0.20660947988286313	0.0
4.81203007518797	0.21704833967674073	0.0
4.87218045112782	0.22494451490603087	0.0
4.932330827067669	0.22999262398200443	0.0
4.992481203007518	0.2319972008048332	0.0
5.052631578947368	0.23088666388209683	0.0
5.112781954887218	0.22671945868663468	0.0
5.172932330827067	0.21968189889204381	0.0
5.233082706766917	0.2100780156775758	0.0
5.293233082706767	0.19831246400903554	0.0
5.353383458646617	0.18486813938604954	0.0
5.413533834586466	0.1702805556908596	0.0
5.473684210526315	0.15511118155179618	0.0
5.533834586466165	0.13992182121663105	0.0
5.593984962406015	0.12525178382452345	0.0
5.654135338345864	0.11159906993588124	0.0
5.7142857142857135	0.09940619489914101	0.0
5.774436090225564	0.0890506527237631	0.0
5.834586466165414	0.08083948554658997	0.0
5.894736842105263	0.07500703141500131	0.0
5.954887218045112	0.07171472210113936	0.0
6.015037593984962	0.07105180936594126	0.0
6.075187969924812	0.07303609909275806	0.0
6.135338345864661	0.07761412765790579	0.0
6.1954887218045105	0.08466066260669565	0.0
6.2556390977443606	0.09397787659213604	0.0
6.315789473684211	0.10529495349997033	0.0
6.37593984962406	0.11826917017976782	0.0
6.436090225563909	0.1324896045233441	0.0
6.496240601503759	0.14748452331912176	0.0
6.556390977443609	0.16273320271008765	0.0
6.616541353383458	0.17768246131916302	0.0
6.6766917293233075	0.19176759906465954	0.0
6.7368421052631575	0.20443681107862086	0.0
6.796992481203008	0.2151775732926748	0.0
6.857142857142857	0.2235430588975525	0.0
6.917293233082706	0.22917641260706742	0.0
6.977443609022556	0.23183072603456004	0.0
7.037593984962406	0.23138283267265153	0.0
7.097744360902255	0.22783954919160168	0.0
7.157894736842104	0.2213356723739628	0.0
7.2180451127819545	0.21212381463517818	0.0
7.2781954887218046	0.20055692986081775	0.0
7.338345864661654	0.18706505090490017	0.0
7.398496240601503	0.17212825146561506	0.0
7.458646616541353	0.15624810533254488	0.0
7.518796992481203	0.13991992507948547	0.0
7.578947368421052	0.12360783396514842	0.0
7.639097744360901	0.10772430269537835	0.0
7.6992481203007515	0.09261523179067042	0.0
7.7593984962406015	0.07855105603058304	0.0
7.819548872180451	0.06572376418119424	0.0
7.8796992481203	0.05424922810920273	0.0
7.93984962406015	0.04417386510337255	0.0
8.0	0.03548443830950797	0.0
8.060150375939848	0.028119733233623167	0.0
8.120300751879698	0.021982915266642512	0.0
8.180451127819548	0.016953543026258337	0.0
8.240601503759398	0.012898447251750466	0.0
8.300751879699249	0.009680946864256468	0.0
8.360902255639097	0.007168129114728789	0.0
8.421052631578947	0.005236144013012949	0.0
8.481203007518797	0.003773638540261539	0.0
8.541353383458645	0.002683576954539154	0.0
8.601503759398495	0.0018837612218391058	0.0
8.661654135338345	0.0013063874311070919	0.0
8.721804511278195	0.0008969605224521977	0.0
8.781954887218046	0.0006128524157675711	0.0
8.842105263157894	0.0004217386224706346	0.0
8.902255639097744	0.00030009469750325203	0.0
8.962406015037594	0.00023188294409702743	0.0
9.022556390977442	0.00020751545091553814	0.0
9.082706766917292	0.0002231432174526216	0.0
9.142857142857142	0.0002802922436733935	0.0
