x	left	right
8.38095238095238	6.222365665575939e-28	0.03150300603066789
8.428571428571429	4.884239863692601e-29	0.028732772104998295
8.476190476190476	3.645474886203169e-30	0.026124500388035807
8.523809523809524	2.5871815763706205e-31	0.023679001913019304
8.571428571428571	1.74588398606462e-32	0.02139556331667733
8.619047619047619	1.120261795512858e-33	0.019272097856875014
8.666666666666666	6.835012949280847e-35	0.017305302432198275
8.714285714285714	3.96528886398089e-36	0.015490817239423995
8.761904761904761	2.1873888367715855e-37	0.013823384978893275
8.809523809523808	1.1473418229047982e-38	0.012297006837657446
8.857142857142856	5.722362032541756e-40	0.010905092832827016
8.904761904761905	2.7137729463167343e-41	0.009640604470116103
8.952380952380953	1.2237349371368492e-42	0.008496188053175426
9.0	5.247070289193021e-44	0.007464297357030012
9.047619047619047	2.1392526429847263e-45	0.006537304744161787
9.095238095238095	8.293215387201417e-47	0.005707600146324848
9.142857142857142	3.0570284801563567e-48	0.004967677652437783
9.19047619047619	1.0714988199207717e-49	0.0043102097278220055
9.238095238095237	3.5710800189900873e-51	0.0037281093391660965
9.285714285714285	1.1316786920698178e-52	0.003214580470887223
9.333333333333332	3.410062730513411e-54	0.002763157691381948
9.38095238095238	9.770510819669756e-56	0.002367735562564774
9.428571428571429	2.661876144488051e-57	0.0020225887846679028
9.476190476190476	6.895632226507303e-59	0.0017223840329487544
9.523809523809524	1.6985409023905003e-60	0.0014621844768024533
9.571428571428571	3.978264009041497e-62	0.001237447978352427
9.619047619047619	8.859860101840921e-64	0.00104401995072611
9.666666666666666	1.8761856086069207e-65	0.0008781218198775976
9.714285714285714	3.777812582076559e-67	0.0007363359819388727
9.761904761904761	7.233037045006575e-69	0.000615588084474387
9.809523809523808	1.3167903720981925e-70	0.0005131273882522604
9.857142857142856	2.2794405397214347e-72	0.00042650588948973603
9.904761904761905	3.751937244698577e-74	0.00035355680387604157
9.952380952380953	5.872168863065982e-76	0.00029237293551890475
10.0	8.738908224044329e-78	0.00024128537838409523
10.047619047619047	1.2366064098884859e-79	0.00019884292646938823
10.095238095238095	1.6638780041853627e-81	0.00016379250314317557
10.142857142857142	2.1287621523351743e-83	0.00013506086067465348
10.19047619047619	2.5896941289337464e-85	0.0001117377485305449
10.238095238095237	2.995611413188602e-87	9.30607037445078e-05
10.285714285714285	3.2948690079147996e-89	7.840157853697174e-05
10.333333333333332	3.44593040756113e-91	6.725488909599408e-05
10.38095238095238	3.4268139316301e-93	5.9228044545339764e-05
10.428571428571429	3.240337282221225e-95	5.403349598136602e-05
10.476190476190476	2.913436681303038e-97	5.148283128000307e-05
10.523809523809524	2.49078718379292e-99	5.148283128000488e-05
10.571428571428571	2.024805600277616e-101	5.4033495981371875e-05
10.619047619047619	1.5651130644049298e-103	5.922804454535083e-05
10.666666666666666	1.150333512671734e-105	6.72548890960131e-05
10.714285714285714	8.039286392519245e-108	7.840157853700308e-05
10.761904761904761	5.342283125985978e-110	9.306070374455878e-05
10.809523809523808	3.3756077354540446e-112	0.00011173774853062728
10.857142857142856	2.0281156604735744e-114	0.00013506086067478575
10.904761904761903	1.1586416496950752e-116	0.00016379250314338685
10.952380952380953	6.293920107842376e-119	0.00019884292646972588
11.0	3.250940254091822e-121	0.00024128537838463023
11.047619047619047	1.59665991659505e-123	0.00029237293551974983
11.095238095238095	7.456440035278109e-126	0.00035355680387737215
11.142857142857142	3.311054344597921e-128	0.0004265058894918216
11.19047619047619	1.3980308680646282e-130	0.0005131273882555249
11.238095238095237	5.61284287261133e-133	0.0006155880844794807
11.285714285714285	2.1427163378361033e-135	0.0007363359819467951
11.333333333333332	7.777896322634032e-138	0.0008781218198898809
11.38095238095238	2.68457345113509e-140	0.0010440199507450953
11.428571428571427	8.810571997193966e-143	0.0012374479783816771
11.476190476190476	2.7494674990110934e-145	0.001462184476847386
11.523809523809524	8.158470519579124e-148	0.0017223840330175453
11.571428571428571	2.301890068504443e-150	0.0020225887847728913
11.619047619047619	6.175556254128587e-153	0.0023677355627244935
11.666666666666666	1.5753724905256382e-155	0.002763157691624202
11.714285714285714	3.8212557493267016e-158	0.0032145804712535135
11.761904761904761	8.813423216084632e-161	0.003728109339718202
11.809523809523808	1.9328529640805973e-163	0.00431020972865159
11.857142857142856	4.0305905511338434e-166	0.004967677653680422
11.904761904761903	7.991976893945087e-169	0.005707600148180403
11.952380952380953	1.5067993671611858e-171	0.006537304746923966
12.0	2.701296842983498e-174	0.0074642973611289175
12.047619047619047	4.6047373691034e-177	0.008496188059239
12.095238095238095	7.46368138922597e-180	0.009640604479058101
12.142857142857142	1.1503155506799715e-182	0.010905092845972715
12.19047619047619	1.685763173752814e-185	0.012297006856922928
12.238095238095237	2.349047539212021e-188	0.013823385007039531
12.285714285714285	3.1124524268136406e-191	0.01549081728041669
12.333333333333332	3.9212931480754746e-194	0.017305302491714733
12.38095238095238	4.6975517302273664e-197	0.019272097943016556
12.428571428571427	5.350932893753592e-200	0.021395563440966433
12.476190476190476	5.79566280530229e-203	0.02367900209179094
12.523809523809524	5.968873680080899e-206	0.026124500644371346
12.571428571428571	5.845172578935385e-209	0.028732772471405463
12.619047619047619	5.442744666465316e-212	0.03150300655278022
12.666666666666666	4.818970368946801e-215	0.03443272604057153
12.714285714285714	4.057011355433719e-218	0.03751766012910447
12.761904761904761	3.2476847276039925e-221	0.04075163301480847
12.809523809523808	2.4720495704191e-224	0.04412647369930049
12.857142857142856	1.7891887534547019e-227	0.047631950257393904
12.904761904761903	1.231319667677289e-230	0.05125573195426928
12.952380952380953	8.057515426268951e-234	0.05498338225051308
13.0	5.013570741545506e-237	0.05879838528108603
13.047619047619047	2.966257307692949e-240	0.06268220783902373
13.095238095238095	1.6687303604548093e-243	0.06661439824494908
13.142857142857142	8.92645841534191e-247	0.0705727227511322
13.19047619047619	4.540334785975897e-250	0.07453333932919522
13.238095238095237	2.1958983913484544e-253	0.07847100784220348
13.285714285714285	1.0098393189800985e-256	0.08235933472616883
13.333333333333332	4.4157856565185066e-260	0.08617104942648625
13.38095238095238	1.8360282744151366e-263	0.08987830897663562
13.428571428571427	7.25882652950597e-267	0.09345302629543686
13.476190476190476	2.728783893717013e-270	0.09686721704095293
13.523809523809524	9.754107567252294e-274	0.10009335921845629
13.571428571428571	3.315290663643843e-277	0.10310475921943531
13.619047619047619	1.0714486276446513e-280	0.10587591758830868
