x	left	right
0.0	2.5532192382473022e-11	7.477669986984203e-20
0.11779448621553884	8.92693547282291e-11	1.3614322138379426e-19
0.23558897243107768	3.0065522238510843e-10	2.4677595917617788e-19
0.3533834586466165	9.754099407864515e-10	4.453349445176496e-19
0.47117794486215536	3.0482997588944322e-09	8.001065078636524e-19
0.5889724310776943	9.176566900429814e-09	1.4311525724943223e-18
0.706766917293233	2.6610612292370724e-08	2.548597045030756e-18
0.8245614035087718	7.433298426119136e-08	4.518492071959976e-18
0.9423558897243107	2.0001397421322828e-07	7.975593057031854e-18
1.0601503759398496	5.184312577858301e-07	1.4015531261271865e-17
1.1779448621553885	1.2944166390289833e-06	2.4520722438915475e-17
1.2957393483709272	3.1132146414396962e-06	4.2710443507296677e-17
1.413533834586466	7.212670799747563e-06	7.40648295605036e-17
1.531328320802005	1.6096639804555354e-05	1.278695407482802e-16
1.6491228070175437	3.46040085180576e-05	2.1978564245013902e-16
1.7669172932330826	7.165882184268487e-05	3.761046236215834e-16
1.8847117794486214	0.0001429436889887001	6.407596745638308e-16
2.0025062656641603	0.0002746707271062666	1.0868230071256226e-15
2.1203007518796992	0.0005084073698793964	1.8352685934567414e-15
2.238095238095238	0.0009064907289598354	3.085443558898924e-15
2.355889724310777	0.001556922392812119	5.164315326175772e-15
2.4736842105263155	0.0025758622373430228	8.605677698473065e-15
2.5914786967418544	0.004105162646804839	1.427692208985163e-14
2.7092731829573933	0.006302170867953591	2.358095009667477e-14
2.827067669172932	0.009319702476204134	3.877619720935374e-14
2.944862155388471	0.013275961715047028	6.348137848833781e-14
3.06265664160401	0.01821721582450487	1.0346767983902915e-13
3.180451127819549	0.024079645269349182	1.678959858452313e-13
3.2982456140350873	0.03065986477167144	2.712396460280521e-13
3.416040100250626	0.037604728218813215	4.362578883373891e-13
3.533834586466165	0.04442902088238226	6.985712369080985e-13
3.651629072681704	0.050564195250279484	1.1136671429318336e-12
3.769423558897243	0.0554334011556709	1.7675732917466429e-12
3.887218045112782	0.05853990604227288	2.7930376578781407e-12
4.005012531328321	0.059550386596064965	4.393933794164576e-12
4.12280701754386	0.05835381019089569	6.881888087066035e-12
4.2406015037593985	0.055081520541712885	1.0730973099179308e-11
4.358395989974937	0.050083502369805924	1.665896576159374e-11
4.476190476190476	0.043866757304154895	2.57474617745604e-11
4.593984962406015	0.03701079731050327	3.961852434567548e-11
4.711779448621554	0.030079694368209193	6.069315143195e-11
4.829573934837092	0.02354889137052864	9.256752148205375e-11
4.947368421052631	0.017759043967544158	1.4055787237103165e-10
5.06516290726817	0.012900922538156152	2.1248552297856552e-10
5.182957393483709	0.009027635625087422	3.1980201353626503e-10
5.300751879699248	0.0060852628876993725	4.791933304748244e-10
5.4185463659147866	0.003951270271114521	7.148552481044304e-10
5.5363408521303255	0.00247141795768983	1.061703585026297e-09
5.654135338345864	0.001489044675817211	1.5698795987335524e-09
5.771929824561403	0.0008642140591016343	2.3110394496460926e-09
5.889724310776942	0.00048315557514917495	3.387087315460195e-09
6.007518796992481	0.00026019846627625584	4.942236456110138e-09
6.12531328320802	0.00013498158963166554	7.179576397504592e-09
6.243107769423559	6.745224572039326e-05	1.0383705973351675e-08
6.360902255639098	3.246910798033199e-05	1.4951483822329127e-08
6.478696741854637	1.505554115993956e-05	2.1433577249018514e-08
6.596491228070175	6.724723815285613e-06	3.0590289389290943e-08
6.7142857142857135	2.893374193338543e-06	4.346615117465211e-08
6.832080200501252	1.1991867563864557e-06	6.148902227288187e-08
6.949874686716791	4.787635875052302e-07	8.660100343861683e-08
7.06766917293233	1.8412275756940313e-07	1.2143037649487443e-07
7.185463659147869	6.820966202164614e-08	1.695161171478457e-07
7.303258145363408	2.434088663048558e-08	2.3559933293843895e-07
7.421052631578947	8.367177046272055e-09	3.2599932779929436e-07
7.538847117794486	2.7705984860223916e-09	4.4909594765275613e-07
7.656641604010025	8.837314188942589e-10	6.159444733983126e-07
7.774436090225564	2.715307802076518e-10	8.410546413347007e-07
7.8922305764411025	8.036554763428452e-11	1.1433714098907984e-06
