x	left	right
0.0	0.03864807114388556	7.283686844601565e-23
0.05263157894736842	0.045647774175409744	1.3643728944118423e-22
0.10526315789473684	0.05343229742087217	2.5451635752571435e-22
0.15789473684210525	0.06198414211702771	4.728235683036885e-22
0.21052631578947367	0.07126067132546057	8.747487593179243e-22
0.2631578947368421	0.08119174587208727	1.6116411878704362e-21
0.3157894736842105	0.091678316917566	2.957019484183797e-21
0.3684210526315789	0.10259219910838238	5.4030728343348346e-21
0.42105263157894735	0.11377720203126812	9.831692057563624e-21
0.47368421052631576	0.1250517316678844	1.7816259296824876e-20
0.5263157894736842	0.13621289071782527	3.2151822575832646e-20
0.5789473684210527	0.14704201198716887	5.778238792483855e-20
0.631578947368421	0.15731145918193293	1.0341563302059765e-19
0.6842105263157894	0.1667924322545454	1.843222346386531e-19
0.7368421052631579	0.17526342829604702	3.271674476325564e-19
0.7894736842105263	0.18251894192335033	5.783134263660408e-19
0.8421052631578947	0.18837794811387082	1.0180223173161026e-18
0.894736842105263	0.1926917004913267	1.784646321287868e-18
0.9473684210526315	0.19535040160272418	3.1156442748428286e-18
1.0	0.19628835822709745	5.416820206051932e-18
1.0526315789473684	0.19548732065682464	9.37868239208659e-18
1.1052631578947367	0.19297781382456877	1.6171119877228777e-17
1.1578947368421053	0.1888383914974397	2.776765665019258e-17
1.2105263157894737	0.1831928724760909	4.748311892459317e-17
1.263157894736842	0.17620573932469616	8.086118950535404e-17
1.3157894736842104	0.16807598572278382	1.3713297645735557e-16
1.3684210526315788	0.15902977976417565	2.316032112585589e-16
1.4210526315789473	0.14931236152720165	3.895365003317201e-16
1.4736842105263157	0.13917961105335322	6.524581448899705e-16
1.526315789473684	0.12888970772963082	1.088323693879779e-15
1.5789473684210527	0.11869525727004397	1.807858569432216e-15
1.631578947368421	0.1088361939593269	2.990692582947984e-15
1.6842105263157894	0.09953368140862288	4.926971643859861e-15
1.7368421052631577	0.09098514367695633	8.083311866279819e-15
1.789473684210526	0.08336046922383337	1.3206860979847e-14
1.8421052631578947	0.07679935093586505	2.148873722055284e-14
1.894736842105263	0.07140966294679242	3.481955531084219e-14
1.9473684210526314	0.06726673346629569	5.618709815562448e-14
2.0	0.06441335412930325	9.029237275575995e-14
2.052631578947368	0.0628603696684148	1.4449959606120492e-13
2.1052631578947367	0.06258771383022607	2.3029437546256014e-13
2.1578947368421053	0.06354579333392901	3.6551162059159576e-13
2.2105263157894735	0.0656571649785559	5.777237705832413e-13
2.263157894736842	0.06881849489929948	9.093697621287966e-13
2.3157894736842106	0.07290282686697797	1.425482997100715e-12
2.3684210526315788	0.07776221281142544	2.225281068342637e-12
2.4210526315789473	0.08323076940301088	3.4594658402234506e-12
2.4736842105263155	0.08912821752105145	5.3559264897572735e-12
2.526315789473684	0.09526393695064043	8.257747629577243e-12
2.5789473684210527	0.10144152902509039	1.2679148698956384e-11
2.631578947368421	0.1074638294157852	1.9387425117975792e-11
