x	left	right
2.9473684210526314	7.610558741547676e-24	0.0
3.0	2.9224445295288855e-23	0.0
3.052631578947368	1.1026500810139333e-22	0.0
3.1052631578947367	4.087811429524551e-22	0.0
3.1578947368421053	1.4890377096475418e-21	0.0
3.2105263157894735	5.3294481566205085e-21	0.0
3.263157894736842	1.8742196645065713e-20	0.0
3.31578947368421	6.476202819931337e-20	0.0
3.3684210526315788	2.198781607054678e-19	0.0
3.4210526315789473	7.335090089765837e-19	0.0
3.4736842105263155	2.4043102719098655e-18	0.0
3.526315789473684	7.743499494348921e-18	0.0
3.578947368421052	2.4504494030031408e-17	0.0
3.631578947368421	7.619314632128162e-17	0.0
3.6842105263157894	2.327811335137224e-16	0.0
3.7368421052631575	6.987814255081804e-16	0.0
3.789473684210526	2.0610884468792178e-15	0.0
3.8421052631578947	5.9732901140133185e-15	0.0
3.894736842105263	1.7009529098056797e-14	0.0
3.9473684210526314	4.7591859689790996e-14	0.0
4.0	1.3083826105602354e-13	0.0
4.052631578947368	3.534260476478001e-13	0.0
4.105263157894736	9.3804580914143e-13	0.0
4.157894736842105	2.4463086097941613e-12	0.0
4.2105263157894735	6.26844966596923e-12	0.0
4.263157894736842	1.578231636804036e-11	0.0
4.315789473684211	3.904298821355851e-11	0.0
4.368421052631579	9.490236978463228e-11	0.0
4.421052631578947	2.26658895235602e-10	0.0
4.473684210526316	5.319002333532887e-10	0.0
4.526315789473684	1.2264484449347597e-09	0.0
4.578947368421052	2.778626131840661e-09	0.0
4.631578947368421	6.185469039519841e-09	0.0
4.684210526315789	1.3529347818042533e-08	0.0
4.7368421052631575	2.9076544246918564e-08	0.0
4.789473684210526	6.140028958257897e-08	0.0
4.842105263157895	1.2739716169376494e-07	0.0
4.894736842105263	2.5972322575514787e-07	0.0
4.947368421052631	5.202637018442033e-07	0.0
5.0	1.023995311544505e-06	0.0
5.052631578947368	1.9803142492761504e-06	0.0
5.105263157894736	3.76298042818704e-06	0.0
5.157894736842105	7.0257308673525925e-06	0.0
5.2105263157894735	1.2888808233832603e-05	0.0
5.263157894736842	2.3232487791888845e-05	0.0
5.315789473684211	4.114720837875819e-05	0.0
5.368421052631579	7.160555861157291e-05	0.0
5.421052631578947	0.0001224375980436717	0.0
5.473684210526315	0.0002057048673031822	0.0
5.526315789473684	0.0003395752565990232	0.0
5.578947368421052	0.0005507940117962216	0.0
5.63157894736842	0.0008778171981132619	0.0
5.684210526315789	0.0013746136853541116	0.0
5.7368421052631575	0.0021150417483589584	0.0
5.789473684210526	0.003197561660323	0.0
5.842105263157895	0.004749857870982411	0.0
5.894736842105263	0.006932725486484147	0.0
5.947368421052631	0.009942351111503364	0.0
6.0	0.014009927603729046	0.0
6.052631578947368	0.01939743873675394	0.0
6.105263157894736	0.026388493024861598	0.0
6.157894736842105	0.03527333256511142	0.0
6.2105263157894735	0.046327631696135727	0.0
6.263157894736842	0.05978543704923199	0.0
6.315789473684211	0.07580754289559924	0.0
6.368421052631579	0.09444764534582012	0.0
6.421052631578947	0.11561962398950999	0.0
6.473684210526315	0.13907006993389043	0.0
6.526315789473684	0.1643605160836744	0.0
6.578947368421052	0.1908635609786219	0.0
6.63157894736842	0.2177761175848058	0.0
6.684210526315789	0.2441513796859535	0.0
6.7368421052631575	0.2689489278251892	0.0
6.789473684210526	0.29109996592342113	0.0
6.842105263157895	0.30958235152351976	0.0
6.894736842105263	0.3234982515138387	0.0
6.947368421052631	0.3321462728811429	0.0
7.0	0.3350800194956153	0.0
7.052631578947368	0.332146272881143	0.0
7.105263157894736	0.32349825151383893	0.0
7.157894736842104	0.30958235152352004	0.0
7.2105263157894735	0.29109996592342147	0.0
7.263157894736842	0.2689489278251896	0.0
7.31578947368421	0.24415137968595393	0.0
7.368421052631579	0.21777611758480625	0.0
7.421052631578947	0.19086356097862234	0.0
7.473684210526315	0.16436051608367486	0.0
7.526315789473684	0.13907006993389087	0.0
7.578947368421052	0.1156196239895104	0.0
7.63157894736842	0.09444764534582052	0.0
7.684210526315789	0.07580754289559948	0.0
7.7368421052631575	0.059785437049232955	0.0
7.789473684210526	0.046327631696138	0.0
7.842105263157895	0.035273332565117395	0.0
7.894736842105263	0.026388493024878733	0.0
7.947368421052631	0.019397438736801633	0.0
8.0	0.014009927603859884	0.0
8.052631578947368	0.009942351111856849	0.0
8.105263157894736	0.006932725487422236	0.0
8.157894736842104	0.004749857873428749	0.0
8.210526315789473	0.003197561666591493	0.0
8.263157894736842	0.002115041764141275	0.0
8.31578947368421	0.0013746137243970998	0.0
8.368421052631579	0.0008778172930156381	0.0
8.421052631578947	0.000550794238455122	0.0
8.473684210526315	0.000339575788499262	0.0
